file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
dir-coreutils_8-30_O1,mkdir-coreutils_8-30_Ofast,129680,100520,full,0,47,0,no
dir-coreutils_8-30_O1,rmdir-coreutils_8-30_O1,129680,43176,full,0,14,0,no
dir-coreutils_8-30_O1,chmod-coreutils_8-30_O1,129680,55496,full,0,38,0,no
dir-coreutils_8-30_O1,chown-coreutils_8-30_O1,129680,63656,full,0,44,0,no
dir-coreutils_8-30_O1,cp-coreutils_8-30_Ofast,129680,153800,full,0,39,0,no
dir-coreutils_8-30_O1,dir-coreutils_8-30_Os,129680,113424,full,0,62,0,yes
dir-coreutils_8-30_O1,dir-coreutils_8-30_O2,129680,129680,full,0,67,0,yes
dir-coreutils_8-30_O1,du-coreutils_8-30_Ofast,129680,125128,full,0,70,0,no
dir-coreutils_8-30_O1,dircolors-coreutils_8-30_Os,129680,39216,full,0,7,0,no
dir-coreutils_8-30_O1,rm-coreutils_8-30_O0,129680,76000,full,0,16,0,no
dir-coreutils_8-30_O1,mkdir-coreutils_8-30_O3,129680,100520,full,0,37,0,no
dir-coreutils_8-30_O1,echo-coreutils_8-30_O2,129680,30888,full,0,0,0,no
dir-coreutils_8-30_O1,rm-coreutils_8-30_Os,129680,55624,full,0,16,0,no
dir-coreutils_8-30_O1,cksum-coreutils_8-30_O2,129680,34984,full,0,0,0,no
dir-coreutils_8-30_O1,mv-coreutils_8-30_Os,129680,104784,full,0,53,0,no
dir-coreutils_8-30_O1,rm-coreutils_8-30_O1,129680,63688,full,0,45,0,no
dir-coreutils_8-30_O1,chown-coreutils_8-30_O3,129680,84136,full,0,33,0,no
dir-coreutils_8-30_O1,chmod-coreutils_8-30_O3,129680,80072,full,0,31,0,no
dir-coreutils_8-30_O1,chroot-coreutils_8-30_O1,129680,39080,full,0,16,0,no
dir-coreutils_8-30_O1,chroot-coreutils_8-30_Os,129680,35112,full,0,5,0,no
ls-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O2,162448,75944,full,0,45,0,no
ls-coreutils_8-30_Ofast,echo-coreutils_8-30_Ofast,162448,47272,full,0,26,0,no
ls-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O1,162448,43184,full,0,0,0,no
ls-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O2,162448,43176,full,0,12,0,no
ls-coreutils_8-30_Ofast,rm-coreutils_8-30_O3,162448,84168,full,0,49,0,no
ls-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Os,162448,35112,full,0,3,0,no
ls-coreutils_8-30_Ofast,du-coreutils_8-30_Os,162448,84296,full,0,34,0,no
ls-coreutils_8-30_Ofast,chown-coreutils_8-30_Ofast,162448,84136,full,0,48,0,no
ls-coreutils_8-30_Ofast,echo-coreutils_8-30_O1,162448,30888,full,0,0,0,no
ls-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O0,162448,100544,full,0,0,0,no
ls-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O0,162448,47304,full,0,0,0,no
ls-coreutils_8-30_Ofast,chroot-coreutils_8-30_O3,162448,55464,full,0,27,0,no
ls-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O3,162448,59560,full,0,23,0,no
ls-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O2,162448,43184,full,0,5,0,no
ls-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Ofast,162448,100520,full,0,64,0,no
ls-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O1,162448,43176,full,0,0,0,no
ls-coreutils_8-30_Ofast,chmod-coreutils_8-30_O1,162448,55496,full,0,20,0,no
ls-coreutils_8-30_Ofast,chown-coreutils_8-30_O1,162448,63656,full,0,15,0,no
ls-coreutils_8-30_Ofast,cp-coreutils_8-30_Ofast,162448,153800,full,0,84,0,no
ls-coreutils_8-30_Ofast,dir-coreutils_8-30_Os,162448,113424,full,0,53,0,yes
ls-coreutils_8-30_Ofast,dir-coreutils_8-30_O2,162448,129680,full,0,66,0,yes
ls-coreutils_8-30_Ofast,du-coreutils_8-30_Ofast,162448,125128,full,0,60,0,no
ls-coreutils_8-30_Ofast,dircolors-coreutils_8-30_Os,162448,39216,full,0,0,0,no
ls-coreutils_8-30_Ofast,rm-coreutils_8-30_O0,162448,76000,full,0,0,0,no
ls-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O3,162448,100520,full,0,58,0,no
ls-coreutils_8-30_Ofast,echo-coreutils_8-30_O2,162448,30888,full,0,0,0,no
ls-coreutils_8-30_Ofast,rm-coreutils_8-30_Os,162448,55624,full,0,28,0,no
ls-coreutils_8-30_Ofast,cksum-coreutils_8-30_O2,162448,34984,full,0,0,0,no
ls-coreutils_8-30_Ofast,mv-coreutils_8-30_Os,162448,104784,full,0,47,0,no
ls-coreutils_8-30_Ofast,rm-coreutils_8-30_O1,162448,63688,full,0,16,0,no
ls-coreutils_8-30_Ofast,chown-coreutils_8-30_O3,162448,84136,full,0,53,0,no
ls-coreutils_8-30_Ofast,chmod-coreutils_8-30_O3,162448,80072,full,0,48,0,no
ls-coreutils_8-30_Ofast,chroot-coreutils_8-30_O1,162448,39080,full,0,0,0,no
ls-coreutils_8-30_Ofast,chroot-coreutils_8-30_Os,162448,35112,full,0,0,0,no
mkdir-coreutils_8-30_O2,echo-coreutils_8-30_Ofast,75944,47272,full,0,52,0,no
mkdir-coreutils_8-30_O2,dircolors-coreutils_8-30_O1,75944,43184,full,0,35,0,no
mkdir-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,75944,43176,full,0,55,0,no
mkdir-coreutils_8-30_O2,rm-coreutils_8-30_O3,75944,84168,full,0,75,0,no
mkdir-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,75944,35112,full,0,39,0,no
mkdir-coreutils_8-30_O2,du-coreutils_8-30_Os,75944,84296,full,0,56,0,no
mkdir-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,75944,84136,full,0,70,0,no
mkdir-coreutils_8-30_O2,echo-coreutils_8-30_O1,75944,30888,full,0,0,0,no
mkdir-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,75944,100544,full,0,9,0,yes
mkdir-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,75944,47304,full,0,7,0,no
mkdir-coreutils_8-30_O2,chroot-coreutils_8-30_O3,75944,55464,full,0,59,0,no
mkdir-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,75944,59560,full,0,58,0,no
mkdir-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,75944,43184,full,0,42,0,no
mkdir-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,75944,100520,full,0,70,0,yes
mkdir-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,75944,43176,full,0,39,0,no
mkdir-coreutils_8-30_O2,chmod-coreutils_8-30_O1,75944,55496,full,0,58,0,no
mkdir-coreutils_8-30_O2,chown-coreutils_8-30_O1,75944,63656,full,0,48,0,no
mkdir-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,75944,153800,full,0,45,0,no
mkdir-coreutils_8-30_O2,dir-coreutils_8-30_Os,75944,113424,full,0,49,0,no
mkdir-coreutils_8-30_O2,dir-coreutils_8-30_O2,75944,129680,full,0,58,0,no
mkdir-coreutils_8-30_O2,du-coreutils_8-30_Ofast,75944,125128,full,0,46,0,no
mkdir-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,75944,39216,full,0,32,0,no
mkdir-coreutils_8-30_O2,rm-coreutils_8-30_O0,75944,76000,full,0,23,0,no
mkdir-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,75944,100520,full,0,64,0,yes
mkdir-coreutils_8-30_O2,echo-coreutils_8-30_O2,75944,30888,full,0,22,0,no
mkdir-coreutils_8-30_O2,rm-coreutils_8-30_Os,75944,55624,full,0,51,0,no
mkdir-coreutils_8-30_O2,cksum-coreutils_8-30_O2,75944,34984,full,0,15,0,no
mkdir-coreutils_8-30_O2,mv-coreutils_8-30_Os,75944,104784,full,0,54,0,no
mkdir-coreutils_8-30_O2,rm-coreutils_8-30_O1,75944,63688,full,0,50,0,no
mkdir-coreutils_8-30_O2,chown-coreutils_8-30_O3,75944,84136,full,0,79,0,no
mkdir-coreutils_8-30_O2,chmod-coreutils_8-30_O3,75944,80072,full,0,76,0,no
mkdir-coreutils_8-30_O2,chroot-coreutils_8-30_O1,75944,39080,full,0,27,0,no
mkdir-coreutils_8-30_O2,chroot-coreutils_8-30_Os,75944,35112,full,0,30,0,no
echo-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O1,47272,43184,full,0,64,0,no
echo-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O2,47272,43176,full,0,70,0,no
echo-coreutils_8-30_Ofast,rm-coreutils_8-30_O3,47272,84168,full,0,52,0,no
echo-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Os,47272,35112,full,0,61,0,no
echo-coreutils_8-30_Ofast,du-coreutils_8-30_Os,47272,84296,full,0,31,0,no
echo-coreutils_8-30_Ofast,chown-coreutils_8-30_Ofast,47272,84136,full,0,50,0,no
echo-coreutils_8-30_Ofast,echo-coreutils_8-30_O1,47272,30888,full,0,21,0,yes
echo-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O0,47272,100544,full,0,0,0,no
echo-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O0,47272,47304,full,0,29,0,no
echo-coreutils_8-30_Ofast,chroot-coreutils_8-30_O3,47272,55464,full,0,76,0,no
echo-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O3,47272,59560,full,0,72,0,no
echo-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O2,47272,43184,full,0,67,0,no
echo-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Ofast,47272,100520,full,0,51,0,no
echo-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O1,47272,43176,full,0,67,0,no
echo-coreutils_8-30_Ofast,chmod-coreutils_8-30_O1,47272,55496,full,0,65,0,no
echo-coreutils_8-30_Ofast,chown-coreutils_8-30_O1,47272,63656,full,0,52,0,no
echo-coreutils_8-30_Ofast,cp-coreutils_8-30_Ofast,47272,153800,full,0,25,0,no
echo-coreutils_8-30_Ofast,dir-coreutils_8-30_Os,47272,113424,full,0,30,0,no
echo-coreutils_8-30_Ofast,dir-coreutils_8-30_O2,47272,129680,full,0,32,0,no
echo-coreutils_8-30_Ofast,du-coreutils_8-30_Ofast,47272,125128,full,0,32,0,no
echo-coreutils_8-30_Ofast,dircolors-coreutils_8-30_Os,47272,39216,full,0,58,0,no
echo-coreutils_8-30_Ofast,rm-coreutils_8-30_O0,47272,76000,full,0,2,0,no
echo-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O3,47272,100520,full,0,42,0,no
echo-coreutils_8-30_Ofast,echo-coreutils_8-30_O2,47272,30888,full,0,43,0,yes
echo-coreutils_8-30_Ofast,rm-coreutils_8-30_Os,47272,55624,full,0,59,0,no
echo-coreutils_8-30_Ofast,cksum-coreutils_8-30_O2,47272,34984,full,0,38,0,no
echo-coreutils_8-30_Ofast,mv-coreutils_8-30_Os,47272,104784,full,0,36,0,no
echo-coreutils_8-30_Ofast,rm-coreutils_8-30_O1,47272,63688,full,0,52,0,no
echo-coreutils_8-30_Ofast,chown-coreutils_8-30_O3,47272,84136,full,0,58,0,no
echo-coreutils_8-30_Ofast,chmod-coreutils_8-30_O3,47272,80072,full,0,58,0,no
echo-coreutils_8-30_Ofast,chroot-coreutils_8-30_O1,47272,39080,full,0,54,0,no
echo-coreutils_8-30_Ofast,chroot-coreutils_8-30_Os,47272,35112,full,0,59,0,no
dircolors-coreutils_8-30_O1,rmdir-coreutils_8-30_O2,43184,43176,full,0,61,0,no
dircolors-coreutils_8-30_O1,rm-coreutils_8-30_O3,43184,84168,full,0,20,0,no
dircolors-coreutils_8-30_O1,rmdir-coreutils_8-30_Os,43184,35112,full,0,56,0,no
dircolors-coreutils_8-30_O1,du-coreutils_8-30_Os,43184,84296,full,0,7,0,no
dircolors-coreutils_8-30_O1,chown-coreutils_8-30_Ofast,43184,84136,full,0,14,0,no
dircolors-coreutils_8-30_O1,echo-coreutils_8-30_O1,43184,30888,full,0,49,0,no
dircolors-coreutils_8-30_O1,mkdir-coreutils_8-30_O0,43184,100544,full,0,0,0,no
dircolors-coreutils_8-30_O1,dircolors-coreutils_8-30_O0,43184,47304,full,0,47,0,yes
dircolors-coreutils_8-30_O1,chroot-coreutils_8-30_O3,43184,55464,full,0,58,0,no
dircolors-coreutils_8-30_O1,rmdir-coreutils_8-30_O3,43184,59560,full,0,58,0,no
dircolors-coreutils_8-30_O1,dircolors-coreutils_8-30_O2,43184,43184,full,0,70,0,yes
dircolors-coreutils_8-30_O1,mkdir-coreutils_8-30_Ofast,43184,100520,full,0,16,0,no
dircolors-coreutils_8-30_O1,rmdir-coreutils_8-30_O1,43184,43176,full,0,66,0,no
dircolors-coreutils_8-30_O1,chmod-coreutils_8-30_O1,43184,55496,full,0,66,0,no
dircolors-coreutils_8-30_O1,chown-coreutils_8-30_O1,43184,63656,full,0,61,0,no
dircolors-coreutils_8-30_O1,cp-coreutils_8-30_Ofast,43184,153800,full,0,0,0,no
dircolors-coreutils_8-30_O1,dir-coreutils_8-30_Os,43184,113424,full,0,8,0,no
dircolors-coreutils_8-30_O1,dir-coreutils_8-30_O2,43184,129680,full,0,13,0,no
dircolors-coreutils_8-30_O1,du-coreutils_8-30_Ofast,43184,125128,full,0,12,0,no
dircolors-coreutils_8-30_O1,dircolors-coreutils_8-30_Os,43184,39216,full,0,69,0,yes
dircolors-coreutils_8-30_O1,rm-coreutils_8-30_O0,43184,76000,full,0,17,0,no
dircolors-coreutils_8-30_O1,mkdir-coreutils_8-30_O3,43184,100520,full,0,8,0,no
dircolors-coreutils_8-30_O1,echo-coreutils_8-30_O2,43184,30888,full,0,50,0,no
dircolors-coreutils_8-30_O1,rm-coreutils_8-30_Os,43184,55624,full,0,38,0,no
dircolors-coreutils_8-30_O1,cksum-coreutils_8-30_O2,43184,34984,full,0,52,0,no
dircolors-coreutils_8-30_O1,mv-coreutils_8-30_Os,43184,104784,full,0,22,0,no
dircolors-coreutils_8-30_O1,rm-coreutils_8-30_O1,43184,63688,full,0,62,0,no
dircolors-coreutils_8-30_O1,chown-coreutils_8-30_O3,43184,84136,full,0,23,0,no
dircolors-coreutils_8-30_O1,chmod-coreutils_8-30_O3,43184,80072,full,0,30,0,no
dircolors-coreutils_8-30_O1,chroot-coreutils_8-30_O1,43184,39080,full,0,76,0,no
dircolors-coreutils_8-30_O1,chroot-coreutils_8-30_Os,43184,35112,full,0,57,0,no
rmdir-coreutils_8-30_O2,rm-coreutils_8-30_O3,43176,84168,full,0,37,0,no
rmdir-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,43176,35112,full,0,63,0,yes
rmdir-coreutils_8-30_O2,du-coreutils_8-30_Os,43176,84296,full,0,15,0,no
rmdir-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,43176,84136,full,0,31,0,no
rmdir-coreutils_8-30_O2,echo-coreutils_8-30_O1,43176,30888,full,24,20,0,no
rmdir-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,43176,100544,full,0,0,0,no
rmdir-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,43176,47304,full,0,28,0,no
rmdir-coreutils_8-30_O2,chroot-coreutils_8-30_O3,43176,55464,full,0,60,0,no
rmdir-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,43176,59560,full,0,60,0,yes
rmdir-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,43176,43184,full,0,74,0,no
rmdir-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,43176,100520,full,0,34,0,no
rmdir-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,43176,43176,full,0,68,0,yes
rmdir-coreutils_8-30_O2,chmod-coreutils_8-30_O1,43176,55496,full,0,58,0,no
rmdir-coreutils_8-30_O2,chown-coreutils_8-30_O1,43176,63656,full,0,40,0,no
rmdir-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,43176,153800,full,0,15,0,no
rmdir-coreutils_8-30_O2,dir-coreutils_8-30_Os,43176,113424,full,0,11,0,no
rmdir-coreutils_8-30_O2,dir-coreutils_8-30_O2,43176,129680,full,0,25,0,no
rmdir-coreutils_8-30_O2,du-coreutils_8-30_Ofast,43176,125128,full,0,12,0,no
rmdir-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,43176,39216,full,0,60,0,no
rmdir-coreutils_8-30_O2,rm-coreutils_8-30_O0,43176,76000,full,0,0,0,no
rmdir-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,43176,100520,full,0,28,0,no
rmdir-coreutils_8-30_O2,echo-coreutils_8-30_O2,43176,30888,full,29,49,0,no
rmdir-coreutils_8-30_O2,rm-coreutils_8-30_Os,43176,55624,full,0,46,0,no
rmdir-coreutils_8-30_O2,cksum-coreutils_8-30_O2,43176,34984,full,0,46,0,no
rmdir-coreutils_8-30_O2,mv-coreutils_8-30_Os,43176,104784,full,0,24,0,no
rmdir-coreutils_8-30_O2,rm-coreutils_8-30_O1,43176,63688,full,0,41,0,no
rmdir-coreutils_8-30_O2,chown-coreutils_8-30_O3,43176,84136,full,0,40,0,no
rmdir-coreutils_8-30_O2,chmod-coreutils_8-30_O3,43176,80072,full,0,44,0,no
rmdir-coreutils_8-30_O2,chroot-coreutils_8-30_O1,43176,39080,full,0,56,0,no
rmdir-coreutils_8-30_O2,chroot-coreutils_8-30_Os,43176,35112,full,0,51,0,no
rm-coreutils_8-30_O3,rmdir-coreutils_8-30_Os,84168,35112,full,0,28,0,no
rm-coreutils_8-30_O3,du-coreutils_8-30_Os,84168,84296,full,0,64,0,no
rm-coreutils_8-30_O3,chown-coreutils_8-30_Ofast,84168,84136,full,0,90,0,no
rm-coreutils_8-30_O3,echo-coreutils_8-30_O1,84168,30888,full,0,0,0,no
rm-coreutils_8-30_O3,mkdir-coreutils_8-30_O0,84168,100544,full,0,5,0,no
rm-coreutils_8-30_O3,dircolors-coreutils_8-30_O0,84168,47304,full,0,0,0,no
rm-coreutils_8-30_O3,chroot-coreutils_8-30_O3,84168,55464,full,0,51,0,no
rm-coreutils_8-30_O3,rmdir-coreutils_8-30_O3,84168,59560,full,0,47,0,no
rm-coreutils_8-30_O3,dircolors-coreutils_8-30_O2,84168,43184,full,0,25,0,no
rm-coreutils_8-30_O3,mkdir-coreutils_8-30_Ofast,84168,100520,full,0,74,0,no
rm-coreutils_8-30_O3,rmdir-coreutils_8-30_O1,84168,43176,full,0,22,0,no
rm-coreutils_8-30_O3,chmod-coreutils_8-30_O1,84168,55496,full,0,44,0,no
rm-coreutils_8-30_O3,chown-coreutils_8-30_O1,84168,63656,full,0,36,0,no
rm-coreutils_8-30_O3,cp-coreutils_8-30_Ofast,84168,153800,full,0,52,0,no
rm-coreutils_8-30_O3,dir-coreutils_8-30_Os,84168,113424,full,0,52,0,no
rm-coreutils_8-30_O3,dir-coreutils_8-30_O2,84168,129680,full,0,53,0,no
rm-coreutils_8-30_O3,du-coreutils_8-30_Ofast,84168,125128,full,0,47,0,no
rm-coreutils_8-30_O3,dircolors-coreutils_8-30_Os,84168,39216,full,0,22,0,no
rm-coreutils_8-30_O3,rm-coreutils_8-30_O0,84168,76000,full,0,7,0,yes
rm-coreutils_8-30_O3,mkdir-coreutils_8-30_O3,84168,100520,full,0,71,0,no
rm-coreutils_8-30_O3,echo-coreutils_8-30_O2,84168,30888,full,0,4,0,no
rm-coreutils_8-30_O3,rm-coreutils_8-30_Os,84168,55624,full,0,53,0,yes
rm-coreutils_8-30_O3,cksum-coreutils_8-30_O2,84168,34984,full,0,0,0,no
rm-coreutils_8-30_O3,mv-coreutils_8-30_Os,84168,104784,full,0,58,0,no
rm-coreutils_8-30_O3,rm-coreutils_8-30_O1,84168,63688,full,0,38,0,yes
rm-coreutils_8-30_O3,chown-coreutils_8-30_O3,84168,84136,full,0,87,0,no
rm-coreutils_8-30_O3,chmod-coreutils_8-30_O3,84168,80072,full,0,83,0,no
rm-coreutils_8-30_O3,chroot-coreutils_8-30_O1,84168,39080,full,0,13,0,no
rm-coreutils_8-30_O3,chroot-coreutils_8-30_Os,84168,35112,full,0,19,0,no
rmdir-coreutils_8-30_Os,du-coreutils_8-30_Os,35112,84296,full,0,22,0,no
rmdir-coreutils_8-30_Os,chown-coreutils_8-30_Ofast,35112,84136,full,0,23,0,no
rmdir-coreutils_8-30_Os,echo-coreutils_8-30_O1,35112,30888,full,0,38,0,no
rmdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O0,35112,100544,full,0,0,0,no
rmdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O0,35112,47304,full,0,23,0,no
rmdir-coreutils_8-30_Os,chroot-coreutils_8-30_O3,35112,55464,full,0,52,0,no
rmdir-coreutils_8-30_Os,rmdir-coreutils_8-30_O3,35112,59560,full,0,47,0,yes
rmdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O2,35112,43184,full,0,57,0,no
rmdir-coreutils_8-30_Os,mkdir-coreutils_8-30_Ofast,35112,100520,full,0,23,0,no
rmdir-coreutils_8-30_Os,rmdir-coreutils_8-30_O1,35112,43176,full,0,63,0,yes
rmdir-coreutils_8-30_Os,chmod-coreutils_8-30_O1,35112,55496,full,0,56,0,no
rmdir-coreutils_8-30_Os,chown-coreutils_8-30_O1,35112,63656,full,0,42,0,no
rmdir-coreutils_8-30_Os,cp-coreutils_8-30_Ofast,35112,153800,full,0,7,0,no
rmdir-coreutils_8-30_Os,dir-coreutils_8-30_Os,35112,113424,full,0,18,0,no
rmdir-coreutils_8-30_Os,dir-coreutils_8-30_O2,35112,129680,full,0,18,0,no
rmdir-coreutils_8-30_Os,du-coreutils_8-30_Ofast,35112,125128,full,0,6,0,no
rmdir-coreutils_8-30_Os,dircolors-coreutils_8-30_Os,35112,39216,full,0,72,0,no
rmdir-coreutils_8-30_Os,rm-coreutils_8-30_O0,35112,76000,full,0,0,0,no
rmdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O3,35112,100520,full,0,18,0,no
rmdir-coreutils_8-30_Os,echo-coreutils_8-30_O2,35112,30888,full,0,52,0,no
rmdir-coreutils_8-30_Os,rm-coreutils_8-30_Os,35112,55624,full,0,57,0,no
rmdir-coreutils_8-30_Os,cksum-coreutils_8-30_O2,35112,34984,full,0,51,0,no
rmdir-coreutils_8-30_Os,mv-coreutils_8-30_Os,35112,104784,full,0,31,0,no
rmdir-coreutils_8-30_Os,rm-coreutils_8-30_O1,35112,63688,full,0,44,0,no
rmdir-coreutils_8-30_Os,chown-coreutils_8-30_O3,35112,84136,full,0,32,0,no
rmdir-coreutils_8-30_Os,chmod-coreutils_8-30_O3,35112,80072,full,0,36,0,no
rmdir-coreutils_8-30_Os,chroot-coreutils_8-30_O1,35112,39080,full,0,64,0,no
rmdir-coreutils_8-30_Os,chroot-coreutils_8-30_Os,35112,35112,full,0,77,0,no
du-coreutils_8-30_Os,chown-coreutils_8-30_Ofast,84296,84136,full,0,69,0,no
du-coreutils_8-30_Os,echo-coreutils_8-30_O1,84296,30888,full,0,0,0,no
du-coreutils_8-30_Os,mkdir-coreutils_8-30_O0,84296,100544,full,0,22,0,no
du-coreutils_8-30_Os,dircolors-coreutils_8-30_O0,84296,47304,full,0,0,0,no
du-coreutils_8-30_Os,chroot-coreutils_8-30_O3,84296,55464,full,0,29,0,no
du-coreutils_8-30_Os,rmdir-coreutils_8-30_O3,84296,59560,full,0,23,0,no
du-coreutils_8-30_Os,dircolors-coreutils_8-30_O2,84296,43184,full,0,10,0,no
du-coreutils_8-30_Os,mkdir-coreutils_8-30_Ofast,84296,100520,full,0,57,0,no
du-coreutils_8-30_Os,rmdir-coreutils_8-30_O1,84296,43176,full,0,10,0,no
du-coreutils_8-30_Os,chmod-coreutils_8-30_O1,84296,55496,full,0,35,0,no
du-coreutils_8-30_Os,chown-coreutils_8-30_O1,84296,63656,full,0,29,0,no
du-coreutils_8-30_Os,cp-coreutils_8-30_Ofast,84296,153800,full,0,42,0,no
du-coreutils_8-30_Os,dir-coreutils_8-30_Os,84296,113424,full,0,62,0,no
du-coreutils_8-30_Os,dir-coreutils_8-30_O2,84296,129680,full,0,42,0,no
du-coreutils_8-30_Os,du-coreutils_8-30_Ofast,84296,125128,full,0,33,0,yes
du-coreutils_8-30_Os,dircolors-coreutils_8-30_Os,84296,39216,full,0,18,0,no
du-coreutils_8-30_Os,rm-coreutils_8-30_O0,84296,76000,full,0,26,0,no
du-coreutils_8-30_Os,mkdir-coreutils_8-30_O3,84296,100520,full,0,64,0,no
du-coreutils_8-30_Os,echo-coreutils_8-30_O2,84296,30888,full,0,0,0,no
du-coreutils_8-30_Os,rm-coreutils_8-30_Os,84296,55624,full,0,60,0,no
du-coreutils_8-30_Os,cksum-coreutils_8-30_O2,84296,34984,full,0,0,0,no
du-coreutils_8-30_Os,mv-coreutils_8-30_Os,84296,104784,full,0,54,0,no
du-coreutils_8-30_Os,rm-coreutils_8-30_O1,84296,63688,full,0,29,0,no
du-coreutils_8-30_Os,chown-coreutils_8-30_O3,84296,84136,full,0,67,0,no
du-coreutils_8-30_Os,chmod-coreutils_8-30_O3,84296,80072,full,0,72,0,no
du-coreutils_8-30_Os,chroot-coreutils_8-30_O1,84296,39080,full,0,5,0,no
du-coreutils_8-30_Os,chroot-coreutils_8-30_Os,84296,35112,full,0,14,0,no
chown-coreutils_8-30_Ofast,echo-coreutils_8-30_O1,84136,30888,full,0,0,0,no
chown-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O0,84136,100544,full,0,10,0,no
chown-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O0,84136,47304,full,0,0,0,no
chown-coreutils_8-30_Ofast,chroot-coreutils_8-30_O3,84136,55464,full,0,47,0,no
chown-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O3,84136,59560,full,0,42,0,no
chown-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O2,84136,43184,full,0,21,0,no
chown-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Ofast,84136,100520,full,0,75,0,no
chown-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O1,84136,43176,full,0,18,0,no
chown-coreutils_8-30_Ofast,chmod-coreutils_8-30_O1,84136,55496,full,0,38,0,no
chown-coreutils_8-30_Ofast,chown-coreutils_8-30_O1,84136,63656,full,0,35,0,yes
chown-coreutils_8-30_Ofast,cp-coreutils_8-30_Ofast,84136,153800,full,0,52,0,no
chown-coreutils_8-30_Ofast,dir-coreutils_8-30_Os,84136,113424,full,0,51,0,no
chown-coreutils_8-30_Ofast,dir-coreutils_8-30_O2,84136,129680,full,0,50,0,no
chown-coreutils_8-30_Ofast,du-coreutils_8-30_Ofast,84136,125128,full,0,47,0,no
chown-coreutils_8-30_Ofast,dircolors-coreutils_8-30_Os,84136,39216,full,0,16,0,no
chown-coreutils_8-30_Ofast,rm-coreutils_8-30_O0,84136,76000,full,0,10,0,no
chown-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O3,84136,100520,full,0,77,0,no
chown-coreutils_8-30_Ofast,echo-coreutils_8-30_O2,84136,30888,full,0,1,0,no
chown-coreutils_8-30_Ofast,rm-coreutils_8-30_Os,84136,55624,full,0,51,0,no
chown-coreutils_8-30_Ofast,cksum-coreutils_8-30_O2,84136,34984,full,0,0,0,no
chown-coreutils_8-30_Ofast,mv-coreutils_8-30_Os,84136,104784,full,0,51,0,no
chown-coreutils_8-30_Ofast,rm-coreutils_8-30_O1,84136,63688,full,0,35,0,no
chown-coreutils_8-30_Ofast,chown-coreutils_8-30_O3,84136,84136,full,0,90,0,yes
