file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
link-coreutils_8-30_O2,df-coreutils_6-12_O2,30888,71792,full,0,29,0,no
link-coreutils_8-30_O2,expr-coreutils_8-30_O2,30888,43176,full,0,67,0,no
link-coreutils_8-30_O2,head-coreutils_8-30_O2,30888,43208,full,0,64,0,no
link-coreutils_8-30_O2,cksum-coreutils_8-30_O2,30888,34984,full,0,67,0,no
link-coreutils_8-30_O2,base32-coreutils_8-30_O2,30888,39080,full,0,69,0,no
link-coreutils_8-30_O2,kill-coreutils_8-30_O2,30888,35408,full,0,59,0,no
link-coreutils_8-30_O2,hostid-coreutils_6-12_O2,30888,30824,full,0,61,0,no
link-coreutils_8-30_O2,hostid-coreutils_8-30_O2,30888,30888,full,32,86,0,no
link-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,30888,55400,full,0,51,0,no
link-coreutils_8-30_O2,id-coreutils_7-6_O2,30888,30840,full,0,74,0,no
link-coreutils_8-30_O2,chcon-coreutils_7-6_O2,30888,55400,full,0,47,0,no
link-coreutils_8-30_O2,comm-coreutils_8-30_O2,30888,39112,full,0,69,0,no
comm-coreutils_6-12_O2,basename-coreutils_7-6_O2,34920,26728,full,0,49,0,no
comm-coreutils_6-12_O2,chcon-coreutils_6-12_O2,34920,59496,full,0,24,0,no
comm-coreutils_6-12_O2,factor-coreutils_6-12_O2,34920,34920,full,0,77,0,no
comm-coreutils_6-12_O2,dir-coreutils_8-30_O2,34920,129680,full,0,0,0,no
comm-coreutils_6-12_O2,chmod-coreutils_7-6_O2,34920,51320,full,0,49,0,no
comm-coreutils_6-12_O2,date-coreutils_6-12_O2,34920,67688,full,0,35,0,no
comm-coreutils_6-12_O2,factor-coreutils_8-30_O2,34920,80072,full,0,0,0,no
comm-coreutils_6-12_O2,cut-coreutils_6-12_O2,34920,47208,full,0,58,0,no
comm-coreutils_6-12_O2,dir-coreutils_7-6_O2,34920,109128,full,0,7,0,no
comm-coreutils_6-12_O2,date-coreutils_7-6_O2,34920,63608,full,0,40,0,no
comm-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,34920,43112,full,0,60,0,no
comm-coreutils_6-12_O2,echo-coreutils_8-30_O2,34920,30888,full,0,63,0,no
comm-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,34920,47208,full,0,57,0,no
comm-coreutils_6-12_O2,df-coreutils_7-6_O2,34920,67696,full,0,33,0,no
comm-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,34920,59560,full,0,30,0,no
comm-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,34920,34920,full,0,69,0,no
comm-coreutils_6-12_O2,hostid-coreutils_7-6_O2,34920,26728,full,0,55,0,no
comm-coreutils_6-12_O2,df-coreutils_6-12_O2,34920,71792,full,0,30,0,no
comm-coreutils_6-12_O2,expr-coreutils_8-30_O2,34920,43176,full,0,55,0,no
comm-coreutils_6-12_O2,head-coreutils_8-30_O2,34920,43208,full,0,63,0,no
comm-coreutils_6-12_O2,cksum-coreutils_8-30_O2,34920,34984,full,0,76,0,no
comm-coreutils_6-12_O2,base32-coreutils_8-30_O2,34920,39080,full,0,67,0,no
comm-coreutils_6-12_O2,kill-coreutils_8-30_O2,34920,35408,full,0,46,0,no
comm-coreutils_6-12_O2,hostid-coreutils_6-12_O2,34920,30824,full,0,60,0,no
comm-coreutils_6-12_O2,hostid-coreutils_8-30_O2,34920,30888,full,0,57,0,no
comm-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,34920,55400,full,0,52,0,no
comm-coreutils_6-12_O2,id-coreutils_7-6_O2,34920,30840,full,0,61,0,no
comm-coreutils_6-12_O2,chcon-coreutils_7-6_O2,34920,55400,full,0,44,0,no
comm-coreutils_6-12_O2,comm-coreutils_8-30_O2,34920,39112,full,0,63,0,yes
basename-coreutils_7-6_O2,chcon-coreutils_6-12_O2,26728,59496,full,0,29,0,no
basename-coreutils_7-6_O2,factor-coreutils_6-12_O2,26728,34920,full,0,54,0,no
basename-coreutils_7-6_O2,dir-coreutils_8-30_O2,26728,129680,full,0,5,0,no
basename-coreutils_7-6_O2,chmod-coreutils_7-6_O2,26728,51320,full,0,47,0,no
basename-coreutils_7-6_O2,date-coreutils_6-12_O2,26728,67688,full,0,35,0,no
basename-coreutils_7-6_O2,factor-coreutils_8-30_O2,26728,80072,full,0,17,0,no
basename-coreutils_7-6_O2,cut-coreutils_6-12_O2,26728,47208,full,0,51,0,no
basename-coreutils_7-6_O2,dir-coreutils_7-6_O2,26728,109128,full,0,11,0,no
basename-coreutils_7-6_O2,date-coreutils_7-6_O2,26728,63608,full,0,31,0,no
basename-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,26728,43112,full,0,52,0,no
basename-coreutils_7-6_O2,echo-coreutils_8-30_O2,26728,30888,full,0,73,0,no
basename-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,26728,47208,full,0,20,0,no
basename-coreutils_7-6_O2,df-coreutils_7-6_O2,26728,67696,full,0,39,0,no
basename-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,26728,59560,full,0,49,0,no
basename-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,26728,34920,full,0,64,0,no
basename-coreutils_7-6_O2,hostid-coreutils_7-6_O2,26728,26728,full,25,77,0,no
basename-coreutils_7-6_O2,df-coreutils_6-12_O2,26728,71792,full,0,38,0,no
basename-coreutils_7-6_O2,expr-coreutils_8-30_O2,26728,43176,full,0,58,0,no
basename-coreutils_7-6_O2,head-coreutils_8-30_O2,26728,43208,full,0,47,0,no
basename-coreutils_7-6_O2,cksum-coreutils_8-30_O2,26728,34984,full,0,48,0,no
basename-coreutils_7-6_O2,base32-coreutils_8-30_O2,26728,39080,full,0,53,0,no
basename-coreutils_7-6_O2,kill-coreutils_8-30_O2,26728,35408,full,0,61,0,no
basename-coreutils_7-6_O2,hostid-coreutils_6-12_O2,26728,30824,full,0,68,0,no
basename-coreutils_7-6_O2,hostid-coreutils_8-30_O2,26728,30888,full,0,69,0,no
basename-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,26728,55400,full,0,44,0,no
basename-coreutils_7-6_O2,id-coreutils_7-6_O2,26728,30840,full,0,68,0,no
basename-coreutils_7-6_O2,chcon-coreutils_7-6_O2,26728,55400,full,0,46,0,no
basename-coreutils_7-6_O2,comm-coreutils_8-30_O2,26728,39112,full,0,65,0,no
chcon-coreutils_6-12_O2,factor-coreutils_6-12_O2,59496,34920,full,0,29,0,no
chcon-coreutils_6-12_O2,dir-coreutils_8-30_O2,59496,129680,full,0,40,0,no
chcon-coreutils_6-12_O2,chmod-coreutils_7-6_O2,59496,51320,full,0,53,0,no
chcon-coreutils_6-12_O2,date-coreutils_6-12_O2,59496,67688,full,0,52,0,no
chcon-coreutils_6-12_O2,factor-coreutils_8-30_O2,59496,80072,full,0,65,0,no
chcon-coreutils_6-12_O2,cut-coreutils_6-12_O2,59496,47208,full,0,61,0,no
chcon-coreutils_6-12_O2,dir-coreutils_7-6_O2,59496,109128,full,0,37,0,no
chcon-coreutils_6-12_O2,date-coreutils_7-6_O2,59496,63608,full,0,54,0,no
chcon-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,59496,43112,full,0,45,0,no
chcon-coreutils_6-12_O2,echo-coreutils_8-30_O2,59496,30888,full,0,21,0,no
chcon-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,59496,47208,full,0,18,0,no
chcon-coreutils_6-12_O2,df-coreutils_7-6_O2,59496,67696,full,0,59,0,no
chcon-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,59496,59560,full,0,74,0,no
chcon-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,59496,34920,full,0,47,0,no
chcon-coreutils_6-12_O2,hostid-coreutils_7-6_O2,59496,26728,full,0,20,0,no
chcon-coreutils_6-12_O2,df-coreutils_6-12_O2,59496,71792,full,0,64,0,no
chcon-coreutils_6-12_O2,expr-coreutils_8-30_O2,59496,43176,full,0,48,0,no
chcon-coreutils_6-12_O2,head-coreutils_8-30_O2,59496,43208,full,0,34,0,no
chcon-coreutils_6-12_O2,cksum-coreutils_8-30_O2,59496,34984,full,0,13,0,no
chcon-coreutils_6-12_O2,base32-coreutils_8-30_O2,59496,39080,full,0,35,0,no
chcon-coreutils_6-12_O2,kill-coreutils_8-30_O2,59496,35408,full,0,45,0,no
chcon-coreutils_6-12_O2,hostid-coreutils_6-12_O2,59496,30824,full,0,38,0,no
chcon-coreutils_6-12_O2,hostid-coreutils_8-30_O2,59496,30888,full,0,11,0,no
chcon-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,59496,55400,full,0,57,0,no
chcon-coreutils_6-12_O2,id-coreutils_7-6_O2,59496,30840,full,0,20,0,no
chcon-coreutils_6-12_O2,chcon-coreutils_7-6_O2,59496,55400,full,0,64,0,yes
chcon-coreutils_6-12_O2,comm-coreutils_8-30_O2,59496,39112,full,0,44,0,no
factor-coreutils_6-12_O2,dir-coreutils_8-30_O2,34920,129680,full,0,0,0,no
factor-coreutils_6-12_O2,chmod-coreutils_7-6_O2,34920,51320,full,0,53,0,no
factor-coreutils_6-12_O2,date-coreutils_6-12_O2,34920,67688,full,0,39,0,no
factor-coreutils_6-12_O2,factor-coreutils_8-30_O2,34920,80072,full,0,6,0,yes
factor-coreutils_6-12_O2,cut-coreutils_6-12_O2,34920,47208,full,0,59,0,no
factor-coreutils_6-12_O2,dir-coreutils_7-6_O2,34920,109128,full,0,13,0,no
factor-coreutils_6-12_O2,date-coreutils_7-6_O2,34920,63608,full,0,40,0,no
factor-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,34920,43112,full,0,61,0,no
factor-coreutils_6-12_O2,echo-coreutils_8-30_O2,34920,30888,full,0,63,0,no
factor-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,34920,47208,full,0,52,0,no
factor-coreutils_6-12_O2,df-coreutils_7-6_O2,34920,67696,full,0,37,0,no
factor-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,34920,59560,full,0,36,0,no
factor-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,34920,34920,full,0,69,0,no
factor-coreutils_6-12_O2,hostid-coreutils_7-6_O2,34920,26728,full,0,53,0,no
factor-coreutils_6-12_O2,df-coreutils_6-12_O2,34920,71792,full,0,34,0,no
factor-coreutils_6-12_O2,expr-coreutils_8-30_O2,34920,43176,full,0,58,0,no
factor-coreutils_6-12_O2,head-coreutils_8-30_O2,34920,43208,full,0,61,0,no
factor-coreutils_6-12_O2,cksum-coreutils_8-30_O2,34920,34984,full,0,68,0,no
factor-coreutils_6-12_O2,base32-coreutils_8-30_O2,34920,39080,full,0,71,0,no
factor-coreutils_6-12_O2,kill-coreutils_8-30_O2,34920,35408,full,0,50,0,no
factor-coreutils_6-12_O2,hostid-coreutils_6-12_O2,34920,30824,full,0,57,0,no
factor-coreutils_6-12_O2,hostid-coreutils_8-30_O2,34920,30888,full,0,61,0,no
factor-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,34920,55400,full,0,53,0,no
factor-coreutils_6-12_O2,id-coreutils_7-6_O2,34920,30840,full,0,58,0,no
factor-coreutils_6-12_O2,chcon-coreutils_7-6_O2,34920,55400,full,0,50,0,no
factor-coreutils_6-12_O2,comm-coreutils_8-30_O2,34920,39112,full,0,68,0,no
dir-coreutils_8-30_O2,chmod-coreutils_7-6_O2,129680,51320,full,0,27,0,no
dir-coreutils_8-30_O2,date-coreutils_6-12_O2,129680,67688,full,0,46,0,no
dir-coreutils_8-30_O2,factor-coreutils_8-30_O2,129680,80072,full,0,50,0,no
dir-coreutils_8-30_O2,cut-coreutils_6-12_O2,129680,47208,full,0,34,0,no
dir-coreutils_8-30_O2,dir-coreutils_7-6_O2,129680,109128,full,0,81,0,yes
dir-coreutils_8-30_O2,date-coreutils_7-6_O2,129680,63608,full,0,38,0,no
dir-coreutils_8-30_O2,dircolors-coreutils_6-12_O2,129680,43112,full,0,19,0,no
dir-coreutils_8-30_O2,echo-coreutils_8-30_O2,129680,30888,full,0,0,0,no
dir-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,129680,47208,full,0,0,0,no
dir-coreutils_8-30_O2,df-coreutils_7-6_O2,129680,67696,full,0,50,0,no
dir-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,129680,59560,full,0,45,0,no
dir-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,129680,34920,full,0,21,0,no
dir-coreutils_8-30_O2,hostid-coreutils_7-6_O2,129680,26728,full,0,0,0,no
dir-coreutils_8-30_O2,df-coreutils_6-12_O2,129680,71792,full,0,53,0,no
dir-coreutils_8-30_O2,expr-coreutils_8-30_O2,129680,43176,full,0,26,0,no
dir-coreutils_8-30_O2,head-coreutils_8-30_O2,129680,43208,full,0,13,0,no
dir-coreutils_8-30_O2,cksum-coreutils_8-30_O2,129680,34984,full,0,0,0,no
dir-coreutils_8-30_O2,base32-coreutils_8-30_O2,129680,39080,full,0,13,0,no
dir-coreutils_8-30_O2,kill-coreutils_8-30_O2,129680,35408,full,0,16,0,no
dir-coreutils_8-30_O2,hostid-coreutils_6-12_O2,129680,30824,full,0,6,0,no
dir-coreutils_8-30_O2,hostid-coreutils_8-30_O2,129680,30888,full,0,0,0,no
dir-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,129680,55400,full,0,32,0,no
dir-coreutils_8-30_O2,id-coreutils_7-6_O2,129680,30840,full,0,0,0,no
dir-coreutils_8-30_O2,chcon-coreutils_7-6_O2,129680,55400,full,0,36,0,no
dir-coreutils_8-30_O2,comm-coreutils_8-30_O2,129680,39112,full,0,25,0,no
chmod-coreutils_7-6_O2,date-coreutils_6-12_O2,51320,67688,full,0,55,0,no
chmod-coreutils_7-6_O2,factor-coreutils_8-30_O2,51320,80072,full,0,33,0,no
chmod-coreutils_7-6_O2,cut-coreutils_6-12_O2,51320,47208,full,0,67,0,no
chmod-coreutils_7-6_O2,dir-coreutils_7-6_O2,51320,109128,full,0,37,0,no
chmod-coreutils_7-6_O2,date-coreutils_7-6_O2,51320,63608,full,0,61,0,no
chmod-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,51320,43112,full,0,60,0,no
chmod-coreutils_7-6_O2,echo-coreutils_8-30_O2,51320,30888,full,0,53,0,no
chmod-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,51320,47208,full,0,55,0,no
chmod-coreutils_7-6_O2,df-coreutils_7-6_O2,51320,67696,full,0,59,0,no
chmod-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,51320,59560,full,0,70,0,no
chmod-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,51320,34920,full,0,47,0,no
chmod-coreutils_7-6_O2,hostid-coreutils_7-6_O2,51320,26728,full,0,41,0,no
chmod-coreutils_7-6_O2,df-coreutils_6-12_O2,51320,71792,full,0,55,0,no
chmod-coreutils_7-6_O2,expr-coreutils_8-30_O2,51320,43176,full,0,66,0,no
chmod-coreutils_7-6_O2,head-coreutils_8-30_O2,51320,43208,full,0,66,0,no
chmod-coreutils_7-6_O2,cksum-coreutils_8-30_O2,51320,34984,full,0,49,0,no
chmod-coreutils_7-6_O2,base32-coreutils_8-30_O2,51320,39080,full,0,65,0,no
chmod-coreutils_7-6_O2,kill-coreutils_8-30_O2,51320,35408,full,0,47,0,no
chmod-coreutils_7-6_O2,hostid-coreutils_6-12_O2,51320,30824,full,0,34,0,no
chmod-coreutils_7-6_O2,hostid-coreutils_8-30_O2,51320,30888,full,0,52,0,no
chmod-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,51320,55400,full,0,83,0,no
chmod-coreutils_7-6_O2,id-coreutils_7-6_O2,51320,30840,full,0,42,0,no
chmod-coreutils_7-6_O2,chcon-coreutils_7-6_O2,51320,55400,full,0,81,0,no
chmod-coreutils_7-6_O2,comm-coreutils_8-30_O2,51320,39112,full,0,63,0,no
date-coreutils_6-12_O2,factor-coreutils_8-30_O2,67688,80072,full,0,52,0,no
date-coreutils_6-12_O2,cut-coreutils_6-12_O2,67688,47208,full,0,59,0,no
date-coreutils_6-12_O2,dir-coreutils_7-6_O2,67688,109128,full,0,55,0,no
date-coreutils_6-12_O2,date-coreutils_7-6_O2,67688,63608,full,0,80,0,yes
date-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,67688,43112,full,0,55,0,no
date-coreutils_6-12_O2,echo-coreutils_8-30_O2,67688,30888,full,0,38,0,no
date-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,67688,47208,full,0,31,0,no
date-coreutils_6-12_O2,df-coreutils_7-6_O2,67688,67696,full,0,82,0,no
date-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,67688,59560,full,0,64,0,no
date-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,67688,34920,full,0,45,0,no
date-coreutils_6-12_O2,hostid-coreutils_7-6_O2,67688,26728,full,0,28,0,no
date-coreutils_6-12_O2,df-coreutils_6-12_O2,67688,71792,full,0,79,0,no
date-coreutils_6-12_O2,expr-coreutils_8-30_O2,67688,43176,full,0,53,0,no
date-coreutils_6-12_O2,head-coreutils_8-30_O2,67688,43208,full,0,49,0,no
date-coreutils_6-12_O2,cksum-coreutils_8-30_O2,67688,34984,full,0,31,0,no
date-coreutils_6-12_O2,base32-coreutils_8-30_O2,67688,39080,full,0,45,0,no
date-coreutils_6-12_O2,kill-coreutils_8-30_O2,67688,35408,full,0,39,0,no
date-coreutils_6-12_O2,hostid-coreutils_6-12_O2,67688,30824,full,0,33,0,no
date-coreutils_6-12_O2,hostid-coreutils_8-30_O2,67688,30888,full,0,27,0,no
date-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,67688,55400,full,0,70,0,no
date-coreutils_6-12_O2,id-coreutils_7-6_O2,67688,30840,full,0,26,0,no
date-coreutils_6-12_O2,chcon-coreutils_7-6_O2,67688,55400,full,0,67,0,no
date-coreutils_6-12_O2,comm-coreutils_8-30_O2,67688,39112,full,0,46,0,no
factor-coreutils_8-30_O2,cut-coreutils_6-12_O2,80072,47208,full,0,37,0,no
factor-coreutils_8-30_O2,dir-coreutils_7-6_O2,80072,109128,full,0,44,0,no
factor-coreutils_8-30_O2,date-coreutils_7-6_O2,80072,63608,full,0,40,0,no
factor-coreutils_8-30_O2,dircolors-coreutils_6-12_O2,80072,43112,full,0,23,0,no
factor-coreutils_8-30_O2,echo-coreutils_8-30_O2,80072,30888,full,0,8,0,no
factor-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,80072,47208,full,0,12,0,no
factor-coreutils_8-30_O2,df-coreutils_7-6_O2,80072,67696,full,0,67,0,no
factor-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,80072,59560,full,0,55,0,no
factor-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,80072,34920,full,0,25,0,no
factor-coreutils_8-30_O2,hostid-coreutils_7-6_O2,80072,26728,full,0,6,0,no
factor-coreutils_8-30_O2,df-coreutils_6-12_O2,80072,71792,full,0,69,0,no
factor-coreutils_8-30_O2,expr-coreutils_8-30_O2,80072,43176,full,0,36,0,no
factor-coreutils_8-30_O2,head-coreutils_8-30_O2,80072,43208,full,0,20,0,no
factor-coreutils_8-30_O2,cksum-coreutils_8-30_O2,80072,34984,full,0,2,0,no
factor-coreutils_8-30_O2,base32-coreutils_8-30_O2,80072,39080,full,0,16,0,no
factor-coreutils_8-30_O2,kill-coreutils_8-30_O2,80072,35408,full,0,33,0,no
factor-coreutils_8-30_O2,hostid-coreutils_6-12_O2,80072,30824,full,0,10,0,no
factor-coreutils_8-30_O2,hostid-coreutils_8-30_O2,80072,30888,full,0,2,0,no
factor-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,80072,55400,full,0,36,0,no
factor-coreutils_8-30_O2,id-coreutils_7-6_O2,80072,30840,full,0,3,0,no
factor-coreutils_8-30_O2,chcon-coreutils_7-6_O2,80072,55400,full,0,45,0,no
factor-coreutils_8-30_O2,comm-coreutils_8-30_O2,80072,39112,full,0,28,0,no
cut-coreutils_6-12_O2,dir-coreutils_7-6_O2,47208,109128,full,0,42,0,no
cut-coreutils_6-12_O2,date-coreutils_7-6_O2,47208,63608,full,0,61,0,no
cut-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,47208,43112,full,0,75,0,no
cut-coreutils_6-12_O2,echo-coreutils_8-30_O2,47208,30888,full,0,54,0,no
cut-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,47208,47208,full,0,51,0,no
cut-coreutils_6-12_O2,df-coreutils_7-6_O2,47208,67696,full,0,65,0,no
cut-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,47208,59560,full,0,68,0,no
cut-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,47208,34920,full,0,67,0,no
cut-coreutils_6-12_O2,hostid-coreutils_7-6_O2,47208,26728,full,0,53,0,no
cut-coreutils_6-12_O2,df-coreutils_6-12_O2,47208,71792,full,0,61,0,no
cut-coreutils_6-12_O2,expr-coreutils_8-30_O2,47208,43176,full,0,78,0,no
cut-coreutils_6-12_O2,head-coreutils_8-30_O2,47208,43208,full,0,72,0,no
cut-coreutils_6-12_O2,cksum-coreutils_8-30_O2,47208,34984,full,0,49,0,no
cut-coreutils_6-12_O2,base32-coreutils_8-30_O2,47208,39080,full,0,64,0,no
cut-coreutils_6-12_O2,kill-coreutils_8-30_O2,47208,35408,full,0,57,0,no
cut-coreutils_6-12_O2,hostid-coreutils_6-12_O2,47208,30824,full,0,58,0,no
cut-coreutils_6-12_O2,hostid-coreutils_8-30_O2,47208,30888,full,0,43,0,no
cut-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,47208,55400,full,0,71,0,no
cut-coreutils_6-12_O2,id-coreutils_7-6_O2,47208,30840,full,0,52,0,no
cut-coreutils_6-12_O2,chcon-coreutils_7-6_O2,47208,55400,full,0,64,0,no
cut-coreutils_6-12_O2,comm-coreutils_8-30_O2,47208,39112,full,0,72,0,no
dir-coreutils_7-6_O2,date-coreutils_7-6_O2,109128,63608,full,0,47,0,no
dir-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,109128,43112,full,0,30,0,no
dir-coreutils_7-6_O2,echo-coreutils_8-30_O2,109128,30888,full,0,12,0,no
dir-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,109128,47208,full,0,5,0,no
dir-coreutils_7-6_O2,df-coreutils_7-6_O2,109128,67696,full,0,56,0,no
dir-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,109128,59560,full,0,47,0,no
dir-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,109128,34920,full,0,24,0,no
dir-coreutils_7-6_O2,hostid-coreutils_7-6_O2,109128,26728,full,0,6,0,no
dir-coreutils_7-6_O2,df-coreutils_6-12_O2,109128,71792,full,0,59,0,no
dir-coreutils_7-6_O2,expr-coreutils_8-30_O2,109128,43176,full,0,35,0,no
dir-coreutils_7-6_O2,head-coreutils_8-30_O2,109128,43208,full,0,22,0,no
dir-coreutils_7-6_O2,cksum-coreutils_8-30_O2,109128,34984,full,0,1,0,no
dir-coreutils_7-6_O2,base32-coreutils_8-30_O2,109128,39080,full,0,22,0,no
dir-coreutils_7-6_O2,kill-coreutils_8-30_O2,109128,35408,full,0,14,0,no
dir-coreutils_7-6_O2,hostid-coreutils_6-12_O2,109128,30824,full,0,5,0,no
dir-coreutils_7-6_O2,hostid-coreutils_8-30_O2,109128,30888,full,0,3,0,no
dir-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,109128,55400,full,0,45,0,no
dir-coreutils_7-6_O2,id-coreutils_7-6_O2,109128,30840,full,0,8,0,no
dir-coreutils_7-6_O2,chcon-coreutils_7-6_O2,109128,55400,full,0,44,0,no
dir-coreutils_7-6_O2,comm-coreutils_8-30_O2,109128,39112,full,0,29,0,no
date-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,63608,43112,full,0,52,0,no
date-coreutils_7-6_O2,echo-coreutils_8-30_O2,63608,30888,full,0,39,0,no
date-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,63608,47208,full,0,39,0,no
date-coreutils_7-6_O2,df-coreutils_7-6_O2,63608,67696,full,0,80,0,no
date-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,63608,59560,full,0,65,0,no
date-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,63608,34920,full,0,48,0,no
date-coreutils_7-6_O2,hostid-coreutils_7-6_O2,63608,26728,full,0,32,0,no
date-coreutils_7-6_O2,df-coreutils_6-12_O2,63608,71792,full,0,72,0,no
date-coreutils_7-6_O2,expr-coreutils_8-30_O2,63608,43176,full,0,57,0,no
date-coreutils_7-6_O2,head-coreutils_8-30_O2,63608,43208,full,0,57,0,no
date-coreutils_7-6_O2,cksum-coreutils_8-30_O2,63608,34984,full,0,41,0,no
date-coreutils_7-6_O2,base32-coreutils_8-30_O2,63608,39080,full,0,55,0,no
date-coreutils_7-6_O2,kill-coreutils_8-30_O2,63608,35408,full,0,36,0,no
date-coreutils_7-6_O2,hostid-coreutils_6-12_O2,63608,30824,full,0,36,0,no
date-coreutils_7-6_O2,hostid-coreutils_8-30_O2,63608,30888,full,0,31,0,no
date-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,63608,55400,full,0,76,0,no
date-coreutils_7-6_O2,id-coreutils_7-6_O2,63608,30840,full,0,38,0,no
date-coreutils_7-6_O2,chcon-coreutils_7-6_O2,63608,55400,full,0,71,0,no
date-coreutils_7-6_O2,comm-coreutils_8-30_O2,63608,39112,full,0,51,0,no
dircolors-coreutils_6-12_O2,echo-coreutils_8-30_O2,43112,30888,full,0,56,0,no
dircolors-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,43112,47208,full,0,50,0,no
dircolors-coreutils_6-12_O2,df-coreutils_7-6_O2,43112,67696,full,0,56,0,no
dircolors-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,43112,59560,full,0,52,0,no
dircolors-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,43112,34920,full,0,69,0,no
dircolors-coreutils_6-12_O2,hostid-coreutils_7-6_O2,43112,26728,full,0,52,0,no
dircolors-coreutils_6-12_O2,df-coreutils_6-12_O2,43112,71792,full,0,54,0,no
dircolors-coreutils_6-12_O2,expr-coreutils_8-30_O2,43112,43176,full,0,74,0,no
dircolors-coreutils_6-12_O2,head-coreutils_8-30_O2,43112,43208,full,0,70,0,no
dircolors-coreutils_6-12_O2,cksum-coreutils_8-30_O2,43112,34984,full,0,54,0,no
dircolors-coreutils_6-12_O2,base32-coreutils_8-30_O2,43112,39080,full,0,72,0,no
dircolors-coreutils_6-12_O2,kill-coreutils_8-30_O2,43112,35408,full,0,59,0,no
dircolors-coreutils_6-12_O2,hostid-coreutils_6-12_O2,43112,30824,full,0,54,0,no
dircolors-coreutils_6-12_O2,hostid-coreutils_8-30_O2,43112,30888,full,0,47,0,no
dircolors-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,43112,55400,full,0,60,0,no
dircolors-coreutils_6-12_O2,id-coreutils_7-6_O2,43112,30840,full,0,55,0,no
dircolors-coreutils_6-12_O2,chcon-coreutils_7-6_O2,43112,55400,full,0,60,0,no
dircolors-coreutils_6-12_O2,comm-coreutils_8-30_O2,43112,39112,full,0,72,0,no
echo-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,30888,47208,full,0,36,0,no
echo-coreutils_8-30_O2,df-coreutils_7-6_O2,30888,67696,full,0,36,0,no
echo-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,30888,59560,full,0,38,0,no
echo-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,30888,34920,full,0,64,0,no
echo-coreutils_8-30_O2,hostid-coreutils_7-6_O2,30888,26728,full,0,75,0,no
