file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
tail-coreutils_8-30_O2_newBuild.text,unlink-coreutils_8-30_O2_newBuild.text,38046,12558,text,0,29,0,no
tail-coreutils_8-30_O2_newBuild.text,sum-coreutils_8-30_O2_newBuild.text,38046,18974,text,0,53,0,no
tail-coreutils_8-30_O2_newBuild.text,users-coreutils_8-30_O2.text,38046,13502,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,nohup-coreutils_8-30_O2.text,38046,14798,text,0,43,0,no
tail-coreutils_8-30_O2_newBuild.text,md5sum-coreutils_8-30_O2.text,38046,21454,text,0,52,0,no
tail-coreutils_8-30_O2_newBuild.text,nohup-coreutils_8-30_O2_newBuild.text,38046,14798,text,0,43,0,no
tail-coreutils_8-30_O2_newBuild.text,true-coreutils_8-30_O2_newBuild.text,38046,12062,text,0,33,0,no
tail-coreutils_8-30_O2_newBuild.text,cksum-coreutils_8-30_O2_newBuild.text,38046,13438,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,pwd-coreutils_8-30_O2.text,38046,14526,text,0,46,0,no
tail-coreutils_8-30_O2_newBuild.text,dirname-coreutils_8-30_O2_newBuild.text,38046,12766,text,0,27,0,no
tail-coreutils_8-30_O2_newBuild.text,tac-coreutils_8-30_O2.text,38046,16702,text,0,52,0,no
tail-coreutils_8-30_O2_newBuild.text,sha1sum-coreutils_8-30_O2_newBuild.text,38046,24318,text,0,34,0,no
tail-coreutils_8-30_O2_newBuild.text,dircolors-coreutils_8-30_O2.text,38046,16734,text,0,43,0,no
tail-coreutils_8-30_O2_newBuild.text,truncate-coreutils_8-30_O2_newBuild.text,38046,16670,text,0,45,0,no
tail-coreutils_8-30_O2_newBuild.text,date-coreutils_8-30_O2.text,38046,59550,text,0,61,0,no
tail-coreutils_8-30_O2_newBuild.text,mktemp-coreutils_8-30_O2.text,38046,18782,text,0,42,0,no
tail-coreutils_8-30_O2_newBuild.text,users-coreutils_8-30_O2_newBuild.text,38046,13502,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,mkfifo-coreutils_8-30_O2_newBuild.text,38046,34878,text,0,85,0,no
tail-coreutils_8-30_O2_newBuild.text,printf-coreutils_8-30_O2_newBuild.text,38046,27438,text,0,54,0,no
tail-coreutils_8-30_O2_newBuild.text,mktemp-coreutils_8-30_O2_newBuild.text,38046,18782,text,0,42,0,no
tail-coreutils_8-30_O2_newBuild.text,stty-coreutils_8-30_O2_newBuild.text,38046,35262,text,0,77,0,no
tail-coreutils_8-30_O2_newBuild.text,make-prime-list-coreutils_8-30_O2_newBuild.text,38046,2050,text,0,0,0,no
tail-coreutils_8-30_O2_newBuild.text,chcon-coreutils_8-30_O2.text,38046,34702,text,0,78,0,no
tail-coreutils_8-30_O2_newBuild.text,uname-coreutils_8-30_O2_newBuild.text,38046,13038,text,0,35,0,no
tail-coreutils_8-30_O2_newBuild.text,groups-coreutils_8-30_O2_newBuild.text,38046,14126,text,0,40,0,no
tail-coreutils_8-30_O2_newBuild.text,b2sum-coreutils_8-30_O2_newBuild.text,38046,29918,text,0,44,0,no
tail-coreutils_8-30_O2_newBuild.text,groups-coreutils_8-30_O2.text,38046,14126,text,0,40,0,no
tail-coreutils_8-30_O2_newBuild.text,tsort-coreutils_8-30_O2_newBuild.text,38046,16414,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,timeout-coreutils_8-30_O2_newBuild.text,38046,16446,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,tac-coreutils_8-30_O2_newBuild.text,38046,16702,text,0,52,0,no
tail-coreutils_8-30_O2_newBuild.text,dir-coreutils_8-30_O2_newBuild.text,38046,74174,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,sha512sum-coreutils_8-30_O2.text,38046,35854,text,0,45,0,no
tail-coreutils_8-30_O2_newBuild.text,link-coreutils_8-30_O2.text,38046,12638,text,0,31,0,no
tail-coreutils_8-30_O2_newBuild.text,sha512sum-coreutils_8-30_O2_newBuild.text,38046,35854,text,0,45,0,no
tail-coreutils_8-30_O2_newBuild.text,ginstall-coreutils_8-30_O2_newBuild.text,38046,92206,text,0,40,0,no
tail-coreutils_8-30_O2_newBuild.text,unlink-coreutils_8-30_O2.text,38046,12558,text,0,29,0,no
tail-coreutils_8-30_O2_newBuild.text,false-coreutils_8-30_O2.text,38046,12062,text,0,34,0,no
tail-coreutils_8-30_O2_newBuild.text,numfmt-coreutils_8-30_O2_newBuild.text,38046,30478,text,0,65,0,no
tail-coreutils_8-30_O2_newBuild.text,tee-coreutils_8-30_O2_newBuild.text,38046,15006,text,0,43,0,no
tail-coreutils_8-30_O2_newBuild.text,dir-coreutils_8-30_O2.text,38046,74174,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,pathchk-coreutils_8-30_O2.text,38046,13614,text,0,32,0,no
tail-coreutils_8-30_O2_newBuild.text,join-coreutils_8-30_O2_newBuild.text,38046,22494,text,0,64,0,no
tail-coreutils_8-30_O2_newBuild.text,[-coreutils_8-30_O2_newBuild.text,38046,27822,text,0,40,0,no
tail-coreutils_8-30_O2_newBuild.text,basename-coreutils_8-30_O2_newBuild.text,38046,13038,text,0,31,0,no
tail-coreutils_8-30_O2_newBuild.text,uniq-coreutils_8-30_O2_newBuild.text,38046,19534,text,0,57,0,no
tail-coreutils_8-30_O2_newBuild.text,factor-coreutils_8-30_O2.text,38046,42750,text,0,81,0,no
tail-coreutils_8-30_O2_newBuild.text,tee-coreutils_8-30_O2.text,38046,15006,text,0,43,0,no
tail-coreutils_8-30_O2_newBuild.text,od-coreutils_8-30_O2.text,38046,37134,text,0,75,0,no
tail-coreutils_8-30_O2_newBuild.text,stdbuf-coreutils_8-30_O2.text,38046,24798,text,0,56,0,no
tail-coreutils_8-30_O2_newBuild.text,paste-coreutils_8-30_O2.text,38046,15166,text,0,42,0,no
tail-coreutils_8-30_O2_newBuild.text,chroot-coreutils_8-30_O2_newBuild.text,38046,17598,text,0,51,0,no
tail-coreutils_8-30_O2_newBuild.text,echo-coreutils_8-30_O2.text,38046,13486,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,logname-coreutils_8-30_O2_newBuild.text,38046,12478,text,0,28,0,no
tail-coreutils_8-30_O2_newBuild.text,tsort-coreutils_8-30_O2.text,38046,16414,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,chgrp-coreutils_8-30_O2.text,38046,34094,text,0,79,0,no
tail-coreutils_8-30_O2_newBuild.text,nl-coreutils_8-30_O2.text,38046,17598,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,nproc-coreutils_8-30_O2_newBuild.text,38046,14430,text,0,37,0,no
tail-coreutils_8-30_O2_newBuild.text,pwd-coreutils_8-30_O2_newBuild.text,38046,14526,text,0,46,0,no
tail-coreutils_8-30_O2_newBuild.text,echo-coreutils_8-30_O2_newBuild.text,38046,13486,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,expr-coreutils_8-30_O2.text,38046,21598,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,head-coreutils_8-30_O2.text,38046,20366,text,0,58,0,no
tail-coreutils_8-30_O2_newBuild.text,yes-coreutils_8-30_O2.text,38046,13006,text,0,32,0,no
tail-coreutils_8-30_O2_newBuild.text,[-coreutils_8-30_O2.text,38046,27822,text,0,40,0,no
tail-coreutils_8-30_O2_newBuild.text,sync-coreutils_8-30_O2_newBuild.text,38046,13166,text,0,34,0,no
tail-coreutils_8-30_O2_newBuild.text,cksum-coreutils_8-30_O2.text,38046,13438,text,0,38,0,no
tail-coreutils_8-30_O2_newBuild.text,base32-coreutils_8-30_O2.text,38046,17598,text,0,52,0,no
tail-coreutils_8-30_O2_newBuild.text,kill-coreutils_8-30_O2.text,38046,14638,text,0,34,0,no
tail-coreutils_8-30_O2_newBuild.text,getlimits-coreutils_8-30_O2_newBuild.text,38046,16350,text,0,32,0,no
tail-coreutils_8-30_O2_newBuild.text,hostid-coreutils_8-30_O2.text,38046,12414,text,0,34,0,no
tail-coreutils_8-30_O2_newBuild.text,sha256sum-coreutils_8-30_O2.text,38046,30526,text,0,42,0,no
tail-coreutils_8-30_O2_newBuild.text,timeout-coreutils_8-30_O2.text,38046,16446,text,0,48,0,no
tail-coreutils_8-30_O2_newBuild.text,printenv-coreutils_8-30_O2_newBuild.text,38046,12430,text,0,33,0,no
tail-coreutils_8-30_O2_newBuild.text,sha384sum-coreutils_8-30_O2_newBuild.text,38046,35854,text,0,44,0,no
tail-coreutils_8-30_O2_newBuild.text,comm-coreutils_8-30_O2.text,38046,16734,text,0,47,0,no
tail-coreutils_8-30_O2_newBuild.text,link-coreutils_8-30_O2_newBuild.text,38046,12638,text,0,31,0,no
dircolors-coreutils_8-30_O2_newBuild.text,pr-coreutils_8-30_O2.text,16734,39790,text,0,31,0,no
dircolors-coreutils_8-30_O2_newBuild.text,date-coreutils_8-30_O2_newBuild.text,16734,59550,text,0,10,0,no
dircolors-coreutils_8-30_O2_newBuild.text,du-coreutils_8-30_O2_newBuild.text,16734,60398,text,0,16,0,no
dircolors-coreutils_8-30_O2_newBuild.text,unlink-coreutils_8-30_O2_newBuild.text,16734,12558,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sum-coreutils_8-30_O2_newBuild.text,16734,18974,text,0,82,0,no
dircolors-coreutils_8-30_O2_newBuild.text,users-coreutils_8-30_O2.text,16734,13502,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,nohup-coreutils_8-30_O2.text,16734,14798,text,0,82,0,no
dircolors-coreutils_8-30_O2_newBuild.text,md5sum-coreutils_8-30_O2.text,16734,21454,text,0,53,0,no
dircolors-coreutils_8-30_O2_newBuild.text,nohup-coreutils_8-30_O2_newBuild.text,16734,14798,text,0,82,0,no
dircolors-coreutils_8-30_O2_newBuild.text,true-coreutils_8-30_O2_newBuild.text,16734,12062,text,0,74,0,no
dircolors-coreutils_8-30_O2_newBuild.text,cksum-coreutils_8-30_O2_newBuild.text,16734,13438,text,0,74,0,no
dircolors-coreutils_8-30_O2_newBuild.text,pwd-coreutils_8-30_O2.text,16734,14526,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,dirname-coreutils_8-30_O2_newBuild.text,16734,12766,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tac-coreutils_8-30_O2.text,16734,16702,text,0,84,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sha1sum-coreutils_8-30_O2_newBuild.text,16734,24318,text,0,25,0,no
dircolors-coreutils_8-30_O2_newBuild.text,dircolors-coreutils_8-30_O2.text,16734,16734,text,100,100,100,yes
dircolors-coreutils_8-30_O2_newBuild.text,truncate-coreutils_8-30_O2_newBuild.text,16734,16670,text,0,83,0,no
dircolors-coreutils_8-30_O2_newBuild.text,date-coreutils_8-30_O2.text,16734,59550,text,0,10,0,no
dircolors-coreutils_8-30_O2_newBuild.text,mktemp-coreutils_8-30_O2.text,16734,18782,text,0,65,0,no
dircolors-coreutils_8-30_O2_newBuild.text,users-coreutils_8-30_O2_newBuild.text,16734,13502,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,mkfifo-coreutils_8-30_O2_newBuild.text,16734,34878,text,0,41,0,no
dircolors-coreutils_8-30_O2_newBuild.text,printf-coreutils_8-30_O2_newBuild.text,16734,27438,text,0,39,0,no
dircolors-coreutils_8-30_O2_newBuild.text,mktemp-coreutils_8-30_O2_newBuild.text,16734,18782,text,0,65,0,no
dircolors-coreutils_8-30_O2_newBuild.text,stty-coreutils_8-30_O2_newBuild.text,16734,35262,text,0,34,0,no
dircolors-coreutils_8-30_O2_newBuild.text,make-prime-list-coreutils_8-30_O2_newBuild.text,16734,2050,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,chcon-coreutils_8-30_O2.text,16734,34702,text,0,31,0,no
dircolors-coreutils_8-30_O2_newBuild.text,uname-coreutils_8-30_O2_newBuild.text,16734,13038,text,0,66,0,no
dircolors-coreutils_8-30_O2_newBuild.text,groups-coreutils_8-30_O2_newBuild.text,16734,14126,text,0,76,0,no
dircolors-coreutils_8-30_O2_newBuild.text,b2sum-coreutils_8-30_O2_newBuild.text,16734,29918,text,0,20,0,no
dircolors-coreutils_8-30_O2_newBuild.text,groups-coreutils_8-30_O2.text,16734,14126,text,0,76,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tsort-coreutils_8-30_O2_newBuild.text,16734,16414,text,0,79,0,no
dircolors-coreutils_8-30_O2_newBuild.text,timeout-coreutils_8-30_O2_newBuild.text,16734,16446,text,0,75,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tac-coreutils_8-30_O2_newBuild.text,16734,16702,text,0,84,0,no
dircolors-coreutils_8-30_O2_newBuild.text,dir-coreutils_8-30_O2_newBuild.text,16734,74174,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sha512sum-coreutils_8-30_O2.text,16734,35854,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,link-coreutils_8-30_O2.text,16734,12638,text,0,68,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sha512sum-coreutils_8-30_O2_newBuild.text,16734,35854,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,ginstall-coreutils_8-30_O2_newBuild.text,16734,92206,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,unlink-coreutils_8-30_O2.text,16734,12558,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,false-coreutils_8-30_O2.text,16734,12062,text,0,72,0,no
dircolors-coreutils_8-30_O2_newBuild.text,numfmt-coreutils_8-30_O2_newBuild.text,16734,30478,text,0,41,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tee-coreutils_8-30_O2_newBuild.text,16734,15006,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,dir-coreutils_8-30_O2.text,16734,74174,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,pathchk-coreutils_8-30_O2.text,16734,13614,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,join-coreutils_8-30_O2_newBuild.text,16734,22494,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,[-coreutils_8-30_O2_newBuild.text,16734,27822,text,0,25,0,no
dircolors-coreutils_8-30_O2_newBuild.text,basename-coreutils_8-30_O2_newBuild.text,16734,13038,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,uniq-coreutils_8-30_O2_newBuild.text,16734,19534,text,0,78,0,no
dircolors-coreutils_8-30_O2_newBuild.text,factor-coreutils_8-30_O2.text,16734,42750,text,0,31,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tee-coreutils_8-30_O2.text,16734,15006,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,od-coreutils_8-30_O2.text,16734,37134,text,0,30,0,no
dircolors-coreutils_8-30_O2_newBuild.text,stdbuf-coreutils_8-30_O2.text,16734,24798,text,0,48,0,no
dircolors-coreutils_8-30_O2_newBuild.text,paste-coreutils_8-30_O2.text,16734,15166,text,0,77,0,no
dircolors-coreutils_8-30_O2_newBuild.text,chroot-coreutils_8-30_O2_newBuild.text,16734,17598,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,echo-coreutils_8-30_O2.text,16734,13486,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,logname-coreutils_8-30_O2_newBuild.text,16734,12478,text,0,66,0,no
dircolors-coreutils_8-30_O2_newBuild.text,tsort-coreutils_8-30_O2.text,16734,16414,text,0,79,0,no
dircolors-coreutils_8-30_O2_newBuild.text,chgrp-coreutils_8-30_O2.text,16734,34094,text,0,53,0,no
dircolors-coreutils_8-30_O2_newBuild.text,nl-coreutils_8-30_O2.text,16734,17598,text,0,75,0,no
dircolors-coreutils_8-30_O2_newBuild.text,nproc-coreutils_8-30_O2_newBuild.text,16734,14430,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,pwd-coreutils_8-30_O2_newBuild.text,16734,14526,text,0,81,0,no
dircolors-coreutils_8-30_O2_newBuild.text,echo-coreutils_8-30_O2_newBuild.text,16734,13486,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,expr-coreutils_8-30_O2.text,16734,21598,text,0,51,0,no
dircolors-coreutils_8-30_O2_newBuild.text,head-coreutils_8-30_O2.text,16734,20366,text,0,64,0,no
dircolors-coreutils_8-30_O2_newBuild.text,yes-coreutils_8-30_O2.text,16734,13006,text,0,71,0,no
dircolors-coreutils_8-30_O2_newBuild.text,[-coreutils_8-30_O2.text,16734,27822,text,0,25,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sync-coreutils_8-30_O2_newBuild.text,16734,13166,text,0,74,0,no
dircolors-coreutils_8-30_O2_newBuild.text,cksum-coreutils_8-30_O2.text,16734,13438,text,0,74,0,no
dircolors-coreutils_8-30_O2_newBuild.text,base32-coreutils_8-30_O2.text,16734,17598,text,0,78,0,no
dircolors-coreutils_8-30_O2_newBuild.text,kill-coreutils_8-30_O2.text,16734,14638,text,0,68,0,no
dircolors-coreutils_8-30_O2_newBuild.text,getlimits-coreutils_8-30_O2_newBuild.text,16734,16350,text,0,75,0,no
dircolors-coreutils_8-30_O2_newBuild.text,hostid-coreutils_8-30_O2.text,16734,12414,text,0,70,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sha256sum-coreutils_8-30_O2.text,16734,30526,text,0,20,0,no
dircolors-coreutils_8-30_O2_newBuild.text,timeout-coreutils_8-30_O2.text,16734,16446,text,0,75,0,no
dircolors-coreutils_8-30_O2_newBuild.text,printenv-coreutils_8-30_O2_newBuild.text,16734,12430,text,0,73,0,no
dircolors-coreutils_8-30_O2_newBuild.text,sha384sum-coreutils_8-30_O2_newBuild.text,16734,35854,text,0,0,0,no
dircolors-coreutils_8-30_O2_newBuild.text,comm-coreutils_8-30_O2.text,16734,16734,text,0,79,0,no
dircolors-coreutils_8-30_O2_newBuild.text,link-coreutils_8-30_O2_newBuild.text,16734,12638,text,0,68,0,no
pr-coreutils_8-30_O2.text,date-coreutils_8-30_O2_newBuild.text,39790,59550,text,0,65,0,no
pr-coreutils_8-30_O2.text,du-coreutils_8-30_O2_newBuild.text,39790,60398,text,0,64,0,no
pr-coreutils_8-30_O2.text,unlink-coreutils_8-30_O2_newBuild.text,39790,12558,text,0,26,0,no
pr-coreutils_8-30_O2.text,sum-coreutils_8-30_O2_newBuild.text,39790,18974,text,0,45,0,no
pr-coreutils_8-30_O2.text,users-coreutils_8-30_O2.text,39790,13502,text,0,27,0,no
pr-coreutils_8-30_O2.text,nohup-coreutils_8-30_O2.text,39790,14798,text,0,34,0,no
pr-coreutils_8-30_O2.text,md5sum-coreutils_8-30_O2.text,39790,21454,text,0,58,0,no
pr-coreutils_8-30_O2.text,nohup-coreutils_8-30_O2_newBuild.text,39790,14798,text,0,34,0,no
pr-coreutils_8-30_O2.text,true-coreutils_8-30_O2_newBuild.text,39790,12062,text,0,21,0,no
pr-coreutils_8-30_O2.text,cksum-coreutils_8-30_O2_newBuild.text,39790,13438,text,0,28,0,no
pr-coreutils_8-30_O2.text,pwd-coreutils_8-30_O2.text,39790,14526,text,0,32,0,no
pr-coreutils_8-30_O2.text,dirname-coreutils_8-30_O2_newBuild.text,39790,12766,text,0,18,0,no
pr-coreutils_8-30_O2.text,tac-coreutils_8-30_O2.text,39790,16702,text,0,44,0,no
pr-coreutils_8-30_O2.text,sha1sum-coreutils_8-30_O2_newBuild.text,39790,24318,text,0,41,0,no
pr-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O2.text,39790,16734,text,0,31,0,no
pr-coreutils_8-30_O2.text,truncate-coreutils_8-30_O2_newBuild.text,39790,16670,text,0,34,0,no
pr-coreutils_8-30_O2.text,date-coreutils_8-30_O2.text,39790,59550,text,0,65,0,no
pr-coreutils_8-30_O2.text,mktemp-coreutils_8-30_O2.text,39790,18782,text,0,49,0,no
pr-coreutils_8-30_O2.text,users-coreutils_8-30_O2_newBuild.text,39790,13502,text,0,27,0,no
pr-coreutils_8-30_O2.text,mkfifo-coreutils_8-30_O2_newBuild.text,39790,34878,text,0,78,0,no
pr-coreutils_8-30_O2.text,printf-coreutils_8-30_O2_newBuild.text,39790,27438,text,0,64,0,no
pr-coreutils_8-30_O2.text,mktemp-coreutils_8-30_O2_newBuild.text,39790,18782,text,0,49,0,no
pr-coreutils_8-30_O2.text,stty-coreutils_8-30_O2_newBuild.text,39790,35262,text,0,82,0,no
pr-coreutils_8-30_O2.text,make-prime-list-coreutils_8-30_O2_newBuild.text,39790,2050,text,0,0,0,no
pr-coreutils_8-30_O2.text,chcon-coreutils_8-30_O2.text,39790,34702,text,0,82,0,no
pr-coreutils_8-30_O2.text,uname-coreutils_8-30_O2_newBuild.text,39790,13038,text,0,31,0,no
pr-coreutils_8-30_O2.text,groups-coreutils_8-30_O2_newBuild.text,39790,14126,text,0,33,0,no
pr-coreutils_8-30_O2.text,b2sum-coreutils_8-30_O2_newBuild.text,39790,29918,text,0,55,0,no
pr-coreutils_8-30_O2.text,groups-coreutils_8-30_O2.text,39790,14126,text,0,33,0,no
pr-coreutils_8-30_O2.text,tsort-coreutils_8-30_O2_newBuild.text,39790,16414,text,0,41,0,no
pr-coreutils_8-30_O2.text,timeout-coreutils_8-30_O2_newBuild.text,39790,16446,text,0,48,0,no
pr-coreutils_8-30_O2.text,tac-coreutils_8-30_O2_newBuild.text,39790,16702,text,0,44,0,no
pr-coreutils_8-30_O2.text,dir-coreutils_8-30_O2_newBuild.text,39790,74174,text,0,50,0,no
pr-coreutils_8-30_O2.text,sha512sum-coreutils_8-30_O2.text,39790,35854,text,0,54,0,no
pr-coreutils_8-30_O2.text,link-coreutils_8-30_O2.text,39790,12638,text,0,28,0,no
pr-coreutils_8-30_O2.text,sha512sum-coreutils_8-30_O2_newBuild.text,39790,35854,text,0,54,0,no
pr-coreutils_8-30_O2.text,ginstall-coreutils_8-30_O2_newBuild.text,39790,92206,text,0,46,0,no
pr-coreutils_8-30_O2.text,unlink-coreutils_8-30_O2.text,39790,12558,text,0,26,0,no
pr-coreutils_8-30_O2.text,false-coreutils_8-30_O2.text,39790,12062,text,0,23,0,no
pr-coreutils_8-30_O2.text,numfmt-coreutils_8-30_O2_newBuild.text,39790,30478,text,0,70,0,no
pr-coreutils_8-30_O2.text,tee-coreutils_8-30_O2_newBuild.text,39790,15006,text,0,32,0,no
pr-coreutils_8-30_O2.text,dir-coreutils_8-30_O2.text,39790,74174,text,0,50,0,no
pr-coreutils_8-30_O2.text,pathchk-coreutils_8-30_O2.text,39790,13614,text,0,36,0,no
pr-coreutils_8-30_O2.text,join-coreutils_8-30_O2_newBuild.text,39790,22494,text,0,61,0,no
pr-coreutils_8-30_O2.text,[-coreutils_8-30_O2_newBuild.text,39790,27822,text,0,51,0,no
pr-coreutils_8-30_O2.text,basename-coreutils_8-30_O2_newBuild.text,39790,13038,text,0,25,0,no
pr-coreutils_8-30_O2.text,uniq-coreutils_8-30_O2_newBuild.text,39790,19534,text,0,45,0,no
pr-coreutils_8-30_O2.text,factor-coreutils_8-30_O2.text,39790,42750,text,0,80,0,no
pr-coreutils_8-30_O2.text,tee-coreutils_8-30_O2.text,39790,15006,text,0,32,0,no
pr-coreutils_8-30_O2.text,od-coreutils_8-30_O2.text,39790,37134,text,0,80,0,no
pr-coreutils_8-30_O2.text,stdbuf-coreutils_8-30_O2.text,39790,24798,text,0,58,0,no
pr-coreutils_8-30_O2.text,paste-coreutils_8-30_O2.text,39790,15166,text,0,35,0,no
pr-coreutils_8-30_O2.text,chroot-coreutils_8-30_O2_newBuild.text,39790,17598,text,0,51,0,no
pr-coreutils_8-30_O2.text,echo-coreutils_8-30_O2.text,39790,13486,text,0,29,0,no
pr-coreutils_8-30_O2.text,logname-coreutils_8-30_O2_newBuild.text,39790,12478,text,0,21,0,no
pr-coreutils_8-30_O2.text,tsort-coreutils_8-30_O2.text,39790,16414,text,0,41,0,no
pr-coreutils_8-30_O2.text,chgrp-coreutils_8-30_O2.text,39790,34094,text,0,64,0,no
pr-coreutils_8-30_O2.text,nl-coreutils_8-30_O2.text,39790,17598,text,0,46,0,no
pr-coreutils_8-30_O2.text,nproc-coreutils_8-30_O2_newBuild.text,39790,14430,text,0,37,0,no
pr-coreutils_8-30_O2.text,pwd-coreutils_8-30_O2_newBuild.text,39790,14526,text,0,32,0,no
pr-coreutils_8-30_O2.text,echo-coreutils_8-30_O2_newBuild.text,39790,13486,text,0,29,0,no
pr-coreutils_8-30_O2.text,expr-coreutils_8-30_O2.text,39790,21598,text,0,56,0,no
pr-coreutils_8-30_O2.text,head-coreutils_8-30_O2.text,39790,20366,text,0,55,0,no
pr-coreutils_8-30_O2.text,yes-coreutils_8-30_O2.text,39790,13006,text,0,23,0,no
pr-coreutils_8-30_O2.text,[-coreutils_8-30_O2.text,39790,27822,text,0,51,0,no
