file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
getlimits-coreutils_7-6_O2.text,hostid-coreutils_7-6_O2.text,28958,9678,text,0,24,0,no
getlimits-coreutils_7-6_O2.text,df-coreutils_6-12_O2.text,28958,46606,text,0,47,0,no
getlimits-coreutils_7-6_O2.text,expr-coreutils_8-30_O2.text,28958,21598,text,0,47,0,no
getlimits-coreutils_7-6_O2.text,head-coreutils_8-30_O2.text,28958,20366,text,0,50,0,no
getlimits-coreutils_7-6_O2.text,kill-coreutils_8-30_O2.text,28958,14638,text,0,32,0,no
getlimits-coreutils_7-6_O2.text,hostid-coreutils_6-12_O2.text,28958,16638,text,0,44,0,no
getlimits-coreutils_7-6_O2.text,hostid-coreutils_8-30_O2.text,28958,12414,text,0,39,0,no
getlimits-coreutils_7-6_O2.text,id-coreutils_7-6_O2.text,28958,12382,text,0,20,0,no
getlimits-coreutils_7-6_O2.text,fmt-coreutils_7-6_O2.text,28958,15310,text,0,24,0,no
df-coreutils_7-6_O2.text,hostid-coreutils_7-6_O2.text,40094,9678,text,0,16,0,no
df-coreutils_7-6_O2.text,df-coreutils_6-12_O2.text,40094,46606,text,0,81,0,yes
df-coreutils_7-6_O2.text,expr-coreutils_8-30_O2.text,40094,21598,text,0,61,0,no
df-coreutils_7-6_O2.text,head-coreutils_8-30_O2.text,40094,20366,text,0,54,0,no
df-coreutils_7-6_O2.text,kill-coreutils_8-30_O2.text,40094,14638,text,0,40,0,no
df-coreutils_7-6_O2.text,hostid-coreutils_6-12_O2.text,40094,16638,text,0,38,0,no
df-coreutils_7-6_O2.text,hostid-coreutils_8-30_O2.text,40094,12414,text,0,26,0,no
df-coreutils_7-6_O2.text,id-coreutils_7-6_O2.text,40094,12382,text,0,28,0,no
df-coreutils_7-6_O2.text,fmt-coreutils_7-6_O2.text,40094,15310,text,0,37,0,no
hostid-coreutils_7-6_O2.text,df-coreutils_6-12_O2.text,9678,46606,text,0,3,0,no
hostid-coreutils_7-6_O2.text,expr-coreutils_8-30_O2.text,9678,21598,text,0,36,0,no
hostid-coreutils_7-6_O2.text,head-coreutils_8-30_O2.text,9678,20366,text,0,43,0,no
hostid-coreutils_7-6_O2.text,kill-coreutils_8-30_O2.text,9678,14638,text,0,50,0,no
hostid-coreutils_7-6_O2.text,hostid-coreutils_6-12_O2.text,9678,16638,text,0,52,0,yes
hostid-coreutils_7-6_O2.text,hostid-coreutils_8-30_O2.text,9678,12414,text,0,68,0,yes
hostid-coreutils_7-6_O2.text,id-coreutils_7-6_O2.text,9678,12382,text,0,64,0,no
hostid-coreutils_7-6_O2.text,fmt-coreutils_7-6_O2.text,9678,15310,text,0,54,0,no
df-coreutils_6-12_O2.text,expr-coreutils_8-30_O2.text,46606,21598,text,0,50,0,no
df-coreutils_6-12_O2.text,head-coreutils_8-30_O2.text,46606,20366,text,0,41,0,no
df-coreutils_6-12_O2.text,kill-coreutils_8-30_O2.text,46606,14638,text,0,28,0,no
df-coreutils_6-12_O2.text,hostid-coreutils_6-12_O2.text,46606,16638,text,0,33,0,no
df-coreutils_6-12_O2.text,hostid-coreutils_8-30_O2.text,46606,12414,text,0,11,0,no
df-coreutils_6-12_O2.text,id-coreutils_7-6_O2.text,46606,12382,text,0,20,0,no
df-coreutils_6-12_O2.text,fmt-coreutils_7-6_O2.text,46606,15310,text,0,27,0,no
