file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
df-coreutils_8-29_O2,dir-coreutils_8-30_O2,84760,129680,full,0,66,0,no
df-coreutils_8-29_O2,dd-coreutils_8-28_O2,84760,71888,full,0,66,0,no
df-coreutils_8-29_O2,base32-coreutils_8-29_O2,84760,39080,full,0,43,0,no
df-coreutils_8-29_O2,cut-coreutils_8-28_O2,84760,43208,full,0,36,0,no
df-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,84760,59560,full,0,61,0,no
df-coreutils_8-29_O2,chcon-coreutils_8-29_O2,84760,63656,full,0,66,0,no
df-coreutils_8-29_O2,cksum-coreutils_8-30_O2,84760,34984,full,0,4,0,no
df-coreutils_8-29_O2,cp-coreutils_8-29_O2,84760,125128,full,0,62,0,no
df-coreutils_8-29_O2,base32-coreutils_8-30_O2,84760,39080,full,0,22,0,no
df-coreutils_8-29_O2,base64-coreutils_8-28_O2,84760,39080,full,0,33,0,no
df-coreutils_8-29_O2,dd-coreutils_8-29_O2,84760,75984,full,0,79,0,no
df-coreutils_8-29_O2,chown-coreutils_8-28_O2,84760,63656,full,0,67,0,no
df-coreutils_8-29_O2,comm-coreutils_8-30_O2,84760,39112,full,0,33,0,no
chgrp-coreutils_8-28_O2,base64-coreutils_8-29_O2,63656,39080,full,0,51,0,no
chgrp-coreutils_8-28_O2,dircolors-coreutils_8-30_O2,63656,43184,full,0,46,0,no
chgrp-coreutils_8-28_O2,date-coreutils_8-30_O2,63656,100552,full,0,48,0,no
chgrp-coreutils_8-28_O2,cksum-coreutils_8-29_O2,63656,34984,full,0,30,0,no
chgrp-coreutils_8-28_O2,chroot-coreutils_8-28_O2,63656,39080,full,0,48,0,no
chgrp-coreutils_8-28_O2,b2sum-coreutils_8-28_O2,63656,55496,full,0,71,0,no
chgrp-coreutils_8-28_O2,chcon-coreutils_8-28_O2,63656,63656,full,0,78,0,no
chgrp-coreutils_8-28_O2,chcon-coreutils_8-30_O2,63656,63656,full,0,86,0,no
chgrp-coreutils_8-28_O2,cut-coreutils_8-29_O2,63656,43208,full,0,54,0,no
chgrp-coreutils_8-28_O2,date-coreutils_8-29_O2,63656,100552,full,0,42,0,no
chgrp-coreutils_8-28_O2,dir-coreutils_8-30_O2,63656,129680,full,0,44,0,no
chgrp-coreutils_8-28_O2,dd-coreutils_8-28_O2,63656,71888,full,0,64,0,no
chgrp-coreutils_8-28_O2,base32-coreutils_8-29_O2,63656,39080,full,0,57,0,no
chgrp-coreutils_8-28_O2,cut-coreutils_8-28_O2,63656,43208,full,0,54,0,no
chgrp-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,63656,59560,full,0,87,0,yes
chgrp-coreutils_8-28_O2,chcon-coreutils_8-29_O2,63656,63656,full,0,78,0,no
chgrp-coreutils_8-28_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,22,0,no
chgrp-coreutils_8-28_O2,cp-coreutils_8-29_O2,63656,125128,full,0,43,0,no
chgrp-coreutils_8-28_O2,base32-coreutils_8-30_O2,63656,39080,full,0,43,0,no
chgrp-coreutils_8-28_O2,base64-coreutils_8-28_O2,63656,39080,full,0,51,0,no
chgrp-coreutils_8-28_O2,dd-coreutils_8-29_O2,63656,75984,full,0,61,0,no
chgrp-coreutils_8-28_O2,chown-coreutils_8-28_O2,63656,63656,full,0,84,0,no
chgrp-coreutils_8-28_O2,comm-coreutils_8-30_O2,63656,39112,full,0,52,0,no
base64-coreutils_8-29_O2,dircolors-coreutils_8-30_O2,39080,43184,full,0,69,0,no
base64-coreutils_8-29_O2,date-coreutils_8-30_O2,39080,100552,full,0,25,0,no
base64-coreutils_8-29_O2,cksum-coreutils_8-29_O2,39080,34984,full,0,69,0,no
base64-coreutils_8-29_O2,chroot-coreutils_8-28_O2,39080,39080,full,0,81,0,no
base64-coreutils_8-29_O2,b2sum-coreutils_8-28_O2,39080,55496,full,0,58,0,no
base64-coreutils_8-29_O2,chcon-coreutils_8-28_O2,39080,63656,full,0,41,0,no
base64-coreutils_8-29_O2,chcon-coreutils_8-30_O2,39080,63656,full,0,51,0,no
base64-coreutils_8-29_O2,cut-coreutils_8-29_O2,39080,43208,full,0,76,0,no
base64-coreutils_8-29_O2,date-coreutils_8-29_O2,39080,100552,full,0,32,0,no
base64-coreutils_8-29_O2,dir-coreutils_8-30_O2,39080,129680,full,0,22,0,no
base64-coreutils_8-29_O2,dd-coreutils_8-28_O2,39080,71888,full,0,29,0,no
base64-coreutils_8-29_O2,base32-coreutils_8-29_O2,39080,39080,full,0,84,0,no
base64-coreutils_8-29_O2,cut-coreutils_8-28_O2,39080,43208,full,0,75,0,no
base64-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,39080,59560,full,0,59,0,no
base64-coreutils_8-29_O2,chcon-coreutils_8-29_O2,39080,63656,full,0,42,0,no
base64-coreutils_8-29_O2,cksum-coreutils_8-30_O2,39080,34984,full,0,62,0,no
base64-coreutils_8-29_O2,cp-coreutils_8-29_O2,39080,125128,full,0,17,0,no
base64-coreutils_8-29_O2,base32-coreutils_8-30_O2,39080,39080,full,0,83,0,no
base64-coreutils_8-29_O2,base64-coreutils_8-28_O2,39080,39080,full,88,99,73,yes
base64-coreutils_8-29_O2,dd-coreutils_8-29_O2,39080,75984,full,0,28,0,no
base64-coreutils_8-29_O2,chown-coreutils_8-28_O2,39080,63656,full,0,52,0,no
base64-coreutils_8-29_O2,comm-coreutils_8-30_O2,39080,39112,full,0,78,0,no
dircolors-coreutils_8-30_O2,date-coreutils_8-30_O2,43184,100552,full,0,30,0,no
dircolors-coreutils_8-30_O2,cksum-coreutils_8-29_O2,43184,34984,full,0,58,0,no
dircolors-coreutils_8-30_O2,chroot-coreutils_8-28_O2,43184,39080,full,0,72,0,no
dircolors-coreutils_8-30_O2,b2sum-coreutils_8-28_O2,43184,55496,full,0,61,0,no
dircolors-coreutils_8-30_O2,chcon-coreutils_8-28_O2,43184,63656,full,0,45,0,no
dircolors-coreutils_8-30_O2,chcon-coreutils_8-30_O2,43184,63656,full,0,49,0,no
dircolors-coreutils_8-30_O2,cut-coreutils_8-29_O2,43184,43208,full,0,75,0,no
dircolors-coreutils_8-30_O2,date-coreutils_8-29_O2,43184,100552,full,0,29,0,no
dircolors-coreutils_8-30_O2,dir-coreutils_8-30_O2,43184,129680,full,0,19,0,no
dircolors-coreutils_8-30_O2,dd-coreutils_8-28_O2,43184,71888,full,0,29,0,no
dircolors-coreutils_8-30_O2,base32-coreutils_8-29_O2,43184,39080,full,0,65,0,no
dircolors-coreutils_8-30_O2,cut-coreutils_8-28_O2,43184,43208,full,0,75,0,no
dircolors-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,43184,59560,full,0,54,0,no
dircolors-coreutils_8-30_O2,chcon-coreutils_8-29_O2,43184,63656,full,0,45,0,no
dircolors-coreutils_8-30_O2,cksum-coreutils_8-30_O2,43184,34984,full,0,54,0,no
dircolors-coreutils_8-30_O2,cp-coreutils_8-29_O2,43184,125128,full,0,28,0,no
dircolors-coreutils_8-30_O2,base32-coreutils_8-30_O2,43184,39080,full,0,67,0,no
dircolors-coreutils_8-30_O2,base64-coreutils_8-28_O2,43184,39080,full,0,69,0,no
dircolors-coreutils_8-30_O2,dd-coreutils_8-29_O2,43184,75984,full,0,30,0,no
dircolors-coreutils_8-30_O2,chown-coreutils_8-28_O2,43184,63656,full,0,55,0,no
dircolors-coreutils_8-30_O2,comm-coreutils_8-30_O2,43184,39112,full,0,71,0,no
date-coreutils_8-30_O2,cksum-coreutils_8-29_O2,100552,34984,full,0,2,0,no
date-coreutils_8-30_O2,chroot-coreutils_8-28_O2,100552,39080,full,0,20,0,no
date-coreutils_8-30_O2,b2sum-coreutils_8-28_O2,100552,55496,full,0,47,0,no
date-coreutils_8-30_O2,chcon-coreutils_8-28_O2,100552,63656,full,0,52,0,no
date-coreutils_8-30_O2,chcon-coreutils_8-30_O2,100552,63656,full,0,54,0,no
date-coreutils_8-30_O2,cut-coreutils_8-29_O2,100552,43208,full,0,27,0,no
date-coreutils_8-30_O2,date-coreutils_8-29_O2,100552,100552,full,0,81,0,yes
date-coreutils_8-30_O2,dir-coreutils_8-30_O2,100552,129680,full,0,74,0,no
date-coreutils_8-30_O2,dd-coreutils_8-28_O2,100552,71888,full,0,49,0,no
date-coreutils_8-30_O2,base32-coreutils_8-29_O2,100552,39080,full,0,30,0,no
date-coreutils_8-30_O2,cut-coreutils_8-28_O2,100552,43208,full,0,26,0,no
date-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,100552,59560,full,0,47,0,no
date-coreutils_8-30_O2,chcon-coreutils_8-29_O2,100552,63656,full,0,52,0,no
date-coreutils_8-30_O2,cksum-coreutils_8-30_O2,100552,34984,full,0,0,0,no
date-coreutils_8-30_O2,cp-coreutils_8-29_O2,100552,125128,full,0,69,0,no
date-coreutils_8-30_O2,base32-coreutils_8-30_O2,100552,39080,full,0,13,0,no
date-coreutils_8-30_O2,base64-coreutils_8-28_O2,100552,39080,full,0,25,0,no
date-coreutils_8-30_O2,dd-coreutils_8-29_O2,100552,75984,full,0,60,0,no
date-coreutils_8-30_O2,chown-coreutils_8-28_O2,100552,63656,full,0,54,0,no
date-coreutils_8-30_O2,comm-coreutils_8-30_O2,100552,39112,full,0,25,0,no
cksum-coreutils_8-29_O2,chroot-coreutils_8-28_O2,34984,39080,full,0,75,0,no
cksum-coreutils_8-29_O2,b2sum-coreutils_8-28_O2,34984,55496,full,0,45,0,no
cksum-coreutils_8-29_O2,chcon-coreutils_8-28_O2,34984,63656,full,0,22,0,no
cksum-coreutils_8-29_O2,chcon-coreutils_8-30_O2,34984,63656,full,0,28,0,no
cksum-coreutils_8-29_O2,cut-coreutils_8-29_O2,34984,43208,full,0,64,0,no
cksum-coreutils_8-29_O2,date-coreutils_8-29_O2,34984,100552,full,0,17,0,no
cksum-coreutils_8-29_O2,dir-coreutils_8-30_O2,34984,129680,full,0,0,0,no
cksum-coreutils_8-29_O2,dd-coreutils_8-28_O2,34984,71888,full,0,5,0,no
cksum-coreutils_8-29_O2,base32-coreutils_8-29_O2,34984,39080,full,0,61,0,no
cksum-coreutils_8-29_O2,cut-coreutils_8-28_O2,34984,43208,full,0,64,0,no
cksum-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,34984,59560,full,0,37,0,no
cksum-coreutils_8-29_O2,chcon-coreutils_8-29_O2,34984,63656,full,0,22,0,no
cksum-coreutils_8-29_O2,cksum-coreutils_8-30_O2,34984,34984,full,0,85,0,yes
cksum-coreutils_8-29_O2,cp-coreutils_8-29_O2,34984,125128,full,0,1,0,no
cksum-coreutils_8-29_O2,base32-coreutils_8-30_O2,34984,39080,full,0,80,0,no
cksum-coreutils_8-29_O2,base64-coreutils_8-28_O2,34984,39080,full,0,69,0,no
cksum-coreutils_8-29_O2,dd-coreutils_8-29_O2,34984,75984,full,0,5,0,no
cksum-coreutils_8-29_O2,chown-coreutils_8-28_O2,34984,63656,full,0,33,0,no
cksum-coreutils_8-29_O2,comm-coreutils_8-30_O2,34984,39112,full,0,71,0,no
chroot-coreutils_8-28_O2,b2sum-coreutils_8-28_O2,39080,55496,full,0,65,0,no
chroot-coreutils_8-28_O2,chcon-coreutils_8-28_O2,39080,63656,full,0,37,0,no
chroot-coreutils_8-28_O2,chcon-coreutils_8-30_O2,39080,63656,full,0,50,0,no
chroot-coreutils_8-28_O2,cut-coreutils_8-29_O2,39080,43208,full,0,79,0,no
chroot-coreutils_8-28_O2,date-coreutils_8-29_O2,39080,100552,full,0,32,0,no
chroot-coreutils_8-28_O2,dir-coreutils_8-30_O2,39080,129680,full,0,17,0,no
chroot-coreutils_8-28_O2,dd-coreutils_8-28_O2,39080,71888,full,0,24,0,no
chroot-coreutils_8-28_O2,base32-coreutils_8-29_O2,39080,39080,full,0,71,0,no
chroot-coreutils_8-28_O2,cut-coreutils_8-28_O2,39080,43208,full,0,78,0,no
chroot-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,39080,59560,full,0,57,0,no
chroot-coreutils_8-28_O2,chcon-coreutils_8-29_O2,39080,63656,full,0,38,0,no
chroot-coreutils_8-28_O2,cksum-coreutils_8-30_O2,39080,34984,full,0,70,0,no
chroot-coreutils_8-28_O2,cp-coreutils_8-29_O2,39080,125128,full,0,24,0,no
chroot-coreutils_8-28_O2,base32-coreutils_8-30_O2,39080,39080,full,0,78,0,no
chroot-coreutils_8-28_O2,base64-coreutils_8-28_O2,39080,39080,full,0,81,0,no
chroot-coreutils_8-28_O2,dd-coreutils_8-29_O2,39080,75984,full,0,25,0,no
chroot-coreutils_8-28_O2,chown-coreutils_8-28_O2,39080,63656,full,0,49,0,no
chroot-coreutils_8-28_O2,comm-coreutils_8-30_O2,39080,39112,full,0,81,0,no
b2sum-coreutils_8-28_O2,chcon-coreutils_8-28_O2,55496,63656,full,0,66,0,no
b2sum-coreutils_8-28_O2,chcon-coreutils_8-30_O2,55496,63656,full,0,74,0,no
b2sum-coreutils_8-28_O2,cut-coreutils_8-29_O2,55496,43208,full,0,68,0,no
b2sum-coreutils_8-28_O2,date-coreutils_8-29_O2,55496,100552,full,0,51,0,no
b2sum-coreutils_8-28_O2,dir-coreutils_8-30_O2,55496,129680,full,0,42,0,no
b2sum-coreutils_8-28_O2,dd-coreutils_8-28_O2,55496,71888,full,0,46,0,no
b2sum-coreutils_8-28_O2,base32-coreutils_8-29_O2,55496,39080,full,0,61,0,no
b2sum-coreutils_8-28_O2,cut-coreutils_8-28_O2,55496,43208,full,0,67,0,no
b2sum-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,55496,59560,full,0,78,0,no
b2sum-coreutils_8-28_O2,chcon-coreutils_8-29_O2,55496,63656,full,0,66,0,no
b2sum-coreutils_8-28_O2,cksum-coreutils_8-30_O2,55496,34984,full,0,42,0,no
b2sum-coreutils_8-28_O2,cp-coreutils_8-29_O2,55496,125128,full,0,43,0,no
b2sum-coreutils_8-28_O2,base32-coreutils_8-30_O2,55496,39080,full,0,57,0,no
b2sum-coreutils_8-28_O2,base64-coreutils_8-28_O2,55496,39080,full,0,58,0,no
b2sum-coreutils_8-28_O2,dd-coreutils_8-29_O2,55496,75984,full,0,49,0,no
b2sum-coreutils_8-28_O2,chown-coreutils_8-28_O2,55496,63656,full,0,79,0,no
b2sum-coreutils_8-28_O2,comm-coreutils_8-30_O2,55496,39112,full,0,64,0,no
chcon-coreutils_8-28_O2,chcon-coreutils_8-30_O2,63656,63656,full,0,82,0,yes
chcon-coreutils_8-28_O2,cut-coreutils_8-29_O2,63656,43208,full,0,49,0,no
chcon-coreutils_8-28_O2,date-coreutils_8-29_O2,63656,100552,full,0,36,0,no
chcon-coreutils_8-28_O2,dir-coreutils_8-30_O2,63656,129680,full,0,40,0,no
chcon-coreutils_8-28_O2,dd-coreutils_8-28_O2,63656,71888,full,0,74,0,no
chcon-coreutils_8-28_O2,base32-coreutils_8-29_O2,63656,39080,full,0,56,0,no
chcon-coreutils_8-28_O2,cut-coreutils_8-28_O2,63656,43208,full,0,49,0,no
chcon-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,63656,59560,full,0,74,0,no
chcon-coreutils_8-28_O2,chcon-coreutils_8-29_O2,63656,63656,full,90,99,93,yes
chcon-coreutils_8-28_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,15,0,no
chcon-coreutils_8-28_O2,cp-coreutils_8-29_O2,63656,125128,full,0,41,0,no
chcon-coreutils_8-28_O2,base32-coreutils_8-30_O2,63656,39080,full,0,32,0,no
chcon-coreutils_8-28_O2,base64-coreutils_8-28_O2,63656,39080,full,0,41,0,no
chcon-coreutils_8-28_O2,dd-coreutils_8-29_O2,63656,75984,full,0,73,0,no
chcon-coreutils_8-28_O2,chown-coreutils_8-28_O2,63656,63656,full,0,79,0,no
chcon-coreutils_8-28_O2,comm-coreutils_8-30_O2,63656,39112,full,0,41,0,no
chcon-coreutils_8-30_O2,cut-coreutils_8-29_O2,63656,43208,full,0,57,0,no
chcon-coreutils_8-30_O2,date-coreutils_8-29_O2,63656,100552,full,0,46,0,no
chcon-coreutils_8-30_O2,dir-coreutils_8-30_O2,63656,129680,full,0,47,0,no
chcon-coreutils_8-30_O2,dd-coreutils_8-28_O2,63656,71888,full,0,68,0,no
chcon-coreutils_8-30_O2,base32-coreutils_8-29_O2,63656,39080,full,0,57,0,no
chcon-coreutils_8-30_O2,cut-coreutils_8-28_O2,63656,43208,full,0,56,0,no
chcon-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,63656,59560,full,0,85,0,no
chcon-coreutils_8-30_O2,chcon-coreutils_8-29_O2,63656,63656,full,0,82,0,yes
chcon-coreutils_8-30_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,24,0,no
chcon-coreutils_8-30_O2,cp-coreutils_8-29_O2,63656,125128,full,0,47,0,no
chcon-coreutils_8-30_O2,base32-coreutils_8-30_O2,63656,39080,full,0,42,0,no
chcon-coreutils_8-30_O2,base64-coreutils_8-28_O2,63656,39080,full,0,51,0,no
chcon-coreutils_8-30_O2,dd-coreutils_8-29_O2,63656,75984,full,0,65,0,no
chcon-coreutils_8-30_O2,chown-coreutils_8-28_O2,63656,63656,full,0,86,0,no
chcon-coreutils_8-30_O2,comm-coreutils_8-30_O2,63656,39112,full,0,52,0,no
cut-coreutils_8-29_O2,date-coreutils_8-29_O2,43208,100552,full,0,36,0,no
cut-coreutils_8-29_O2,dir-coreutils_8-30_O2,43208,129680,full,0,26,0,no
cut-coreutils_8-29_O2,dd-coreutils_8-28_O2,43208,71888,full,0,29,0,no
cut-coreutils_8-29_O2,base32-coreutils_8-29_O2,43208,39080,full,0,73,0,no
cut-coreutils_8-29_O2,cut-coreutils_8-28_O2,43208,43208,full,83,98,75,yes
cut-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,43208,59560,full,0,61,0,no
cut-coreutils_8-29_O2,chcon-coreutils_8-29_O2,43208,63656,full,25,48,0,no
cut-coreutils_8-29_O2,cksum-coreutils_8-30_O2,43208,34984,full,0,57,0,no
cut-coreutils_8-29_O2,cp-coreutils_8-29_O2,43208,125128,full,0,29,0,no
cut-coreutils_8-29_O2,base32-coreutils_8-30_O2,43208,39080,full,0,74,0,no
cut-coreutils_8-29_O2,base64-coreutils_8-28_O2,43208,39080,full,0,76,0,no
cut-coreutils_8-29_O2,dd-coreutils_8-29_O2,43208,75984,full,0,30,0,no
cut-coreutils_8-29_O2,chown-coreutils_8-28_O2,43208,63656,full,0,61,0,no
cut-coreutils_8-29_O2,comm-coreutils_8-30_O2,43208,39112,full,0,81,0,no
date-coreutils_8-29_O2,dir-coreutils_8-30_O2,100552,129680,full,0,67,0,no
date-coreutils_8-29_O2,dd-coreutils_8-28_O2,100552,71888,full,0,33,0,no
date-coreutils_8-29_O2,base32-coreutils_8-29_O2,100552,39080,full,0,29,0,no
date-coreutils_8-29_O2,cut-coreutils_8-28_O2,100552,43208,full,0,35,0,no
date-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,100552,59560,full,0,44,0,no
date-coreutils_8-29_O2,chcon-coreutils_8-29_O2,100552,63656,full,0,36,0,no
date-coreutils_8-29_O2,cksum-coreutils_8-30_O2,100552,34984,full,0,14,0,no
date-coreutils_8-29_O2,cp-coreutils_8-29_O2,100552,125128,full,0,70,0,no
date-coreutils_8-29_O2,base32-coreutils_8-30_O2,100552,39080,full,0,25,0,no
date-coreutils_8-29_O2,base64-coreutils_8-28_O2,100552,39080,full,0,32,0,no
date-coreutils_8-29_O2,dd-coreutils_8-29_O2,100552,75984,full,0,43,0,no
date-coreutils_8-29_O2,chown-coreutils_8-28_O2,100552,63656,full,0,49,0,no
date-coreutils_8-29_O2,comm-coreutils_8-30_O2,100552,39112,full,0,32,0,no
dir-coreutils_8-30_O2,dd-coreutils_8-28_O2,129680,71888,full,0,38,0,no
dir-coreutils_8-30_O2,base32-coreutils_8-29_O2,129680,39080,full,0,24,0,no
dir-coreutils_8-30_O2,cut-coreutils_8-28_O2,129680,43208,full,0,25,0,no
dir-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,129680,59560,full,0,45,0,no
dir-coreutils_8-30_O2,chcon-coreutils_8-29_O2,129680,63656,full,0,40,0,no
dir-coreutils_8-30_O2,cksum-coreutils_8-30_O2,129680,34984,full,0,0,0,no
dir-coreutils_8-30_O2,cp-coreutils_8-29_O2,129680,125128,full,0,78,0,no
dir-coreutils_8-30_O2,base32-coreutils_8-30_O2,129680,39080,full,0,13,0,no
dir-coreutils_8-30_O2,base64-coreutils_8-28_O2,129680,39080,full,0,22,0,no
dir-coreutils_8-30_O2,dd-coreutils_8-29_O2,129680,75984,full,0,48,0,no
dir-coreutils_8-30_O2,chown-coreutils_8-28_O2,129680,63656,full,0,50,0,no
dir-coreutils_8-30_O2,comm-coreutils_8-30_O2,129680,39112,full,0,25,0,no
dd-coreutils_8-28_O2,base32-coreutils_8-29_O2,71888,39080,full,0,39,0,no
dd-coreutils_8-28_O2,cut-coreutils_8-28_O2,71888,43208,full,0,28,0,no
dd-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,71888,59560,full,0,59,0,no
dd-coreutils_8-28_O2,chcon-coreutils_8-29_O2,71888,63656,full,0,74,0,no
dd-coreutils_8-28_O2,cksum-coreutils_8-30_O2,71888,34984,full,0,0,0,no
dd-coreutils_8-28_O2,cp-coreutils_8-29_O2,71888,125128,full,0,36,0,no
dd-coreutils_8-28_O2,base32-coreutils_8-30_O2,71888,39080,full,0,17,0,no
dd-coreutils_8-28_O2,base64-coreutils_8-28_O2,71888,39080,full,0,29,0,no
dd-coreutils_8-28_O2,dd-coreutils_8-29_O2,71888,75984,full,0,85,0,yes
dd-coreutils_8-28_O2,chown-coreutils_8-28_O2,71888,63656,full,0,67,0,no
dd-coreutils_8-28_O2,comm-coreutils_8-30_O2,71888,39112,full,0,26,0,no
base32-coreutils_8-29_O2,cut-coreutils_8-28_O2,39080,43208,full,0,72,0,no
base32-coreutils_8-29_O2,chgrp-coreutils_8-30_O2,39080,59560,full,0,63,0,no
base32-coreutils_8-29_O2,chcon-coreutils_8-29_O2,39080,63656,full,0,56,0,no
base32-coreutils_8-29_O2,cksum-coreutils_8-30_O2,39080,34984,full,0,51,0,no
base32-coreutils_8-29_O2,cp-coreutils_8-29_O2,39080,125128,full,0,23,0,no
base32-coreutils_8-29_O2,base32-coreutils_8-30_O2,39080,39080,full,0,71,0,yes
base32-coreutils_8-29_O2,base64-coreutils_8-28_O2,39080,39080,full,0,84,0,no
base32-coreutils_8-29_O2,dd-coreutils_8-29_O2,39080,75984,full,0,39,0,no
base32-coreutils_8-29_O2,chown-coreutils_8-28_O2,39080,63656,full,0,59,0,no
base32-coreutils_8-29_O2,comm-coreutils_8-30_O2,39080,39112,full,0,73,0,no
cut-coreutils_8-28_O2,chgrp-coreutils_8-30_O2,43208,59560,full,0,61,0,no
cut-coreutils_8-28_O2,chcon-coreutils_8-29_O2,43208,63656,full,0,49,0,no
cut-coreutils_8-28_O2,cksum-coreutils_8-30_O2,43208,34984,full,0,57,0,no
cut-coreutils_8-28_O2,cp-coreutils_8-29_O2,43208,125128,full,0,27,0,no
cut-coreutils_8-28_O2,base32-coreutils_8-30_O2,43208,39080,full,0,74,0,no
cut-coreutils_8-28_O2,base64-coreutils_8-28_O2,43208,39080,full,0,75,0,no
cut-coreutils_8-28_O2,dd-coreutils_8-29_O2,43208,75984,full,0,29,0,no
cut-coreutils_8-28_O2,chown-coreutils_8-28_O2,43208,63656,full,0,60,0,no
cut-coreutils_8-28_O2,comm-coreutils_8-30_O2,43208,39112,full,0,80,0,no
chgrp-coreutils_8-30_O2,chcon-coreutils_8-29_O2,59560,63656,full,0,75,0,no
chgrp-coreutils_8-30_O2,cksum-coreutils_8-30_O2,59560,34984,full,0,29,0,no
chgrp-coreutils_8-30_O2,cp-coreutils_8-29_O2,59560,125128,full,0,43,0,no
chgrp-coreutils_8-30_O2,base32-coreutils_8-30_O2,59560,39080,full,0,51,0,no
chgrp-coreutils_8-30_O2,base64-coreutils_8-28_O2,59560,39080,full,0,59,0,no
chgrp-coreutils_8-30_O2,dd-coreutils_8-29_O2,59560,75984,full,0,57,0,no
chgrp-coreutils_8-30_O2,chown-coreutils_8-28_O2,59560,63656,full,0,88,0,no
chgrp-coreutils_8-30_O2,comm-coreutils_8-30_O2,59560,39112,full,0,62,0,no
chcon-coreutils_8-29_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,14,0,no
chcon-coreutils_8-29_O2,cp-coreutils_8-29_O2,63656,125128,full,0,41,0,no
chcon-coreutils_8-29_O2,base32-coreutils_8-30_O2,63656,39080,full,0,33,0,no
chcon-coreutils_8-29_O2,base64-coreutils_8-28_O2,63656,39080,full,0,42,0,no
chcon-coreutils_8-29_O2,dd-coreutils_8-29_O2,63656,75984,full,0,73,0,no
chcon-coreutils_8-29_O2,chown-coreutils_8-28_O2,63656,63656,full,0,79,0,no
chcon-coreutils_8-29_O2,comm-coreutils_8-30_O2,63656,39112,full,0,40,0,no
cksum-coreutils_8-30_O2,cp-coreutils_8-29_O2,34984,125128,full,0,0,0,no
cksum-coreutils_8-30_O2,base32-coreutils_8-30_O2,34984,39080,full,0,76,0,no
cksum-coreutils_8-30_O2,base64-coreutils_8-28_O2,34984,39080,full,0,62,0,no
cksum-coreutils_8-30_O2,dd-coreutils_8-29_O2,34984,75984,full,0,0,0,no
cksum-coreutils_8-30_O2,chown-coreutils_8-28_O2,34984,63656,full,0,26,0,no
cksum-coreutils_8-30_O2,comm-coreutils_8-30_O2,34984,39112,full,0,70,0,no
cp-coreutils_8-29_O2,base32-coreutils_8-30_O2,125128,39080,full,0,15,0,no
cp-coreutils_8-29_O2,base64-coreutils_8-28_O2,125128,39080,full,0,17,0,no
cp-coreutils_8-29_O2,dd-coreutils_8-29_O2,125128,75984,full,0,45,0,no
cp-coreutils_8-29_O2,chown-coreutils_8-28_O2,125128,63656,full,0,52,0,no
cp-coreutils_8-29_O2,comm-coreutils_8-30_O2,125128,39112,full,0,22,0,no
base32-coreutils_8-30_O2,base64-coreutils_8-28_O2,39080,39080,full,0,83,0,no
base32-coreutils_8-30_O2,dd-coreutils_8-29_O2,39080,75984,full,0,16,0,no
base32-coreutils_8-30_O2,chown-coreutils_8-28_O2,39080,63656,full,0,49,0,no
base32-coreutils_8-30_O2,comm-coreutils_8-30_O2,39080,39112,full,0,84,0,no
base64-coreutils_8-28_O2,dd-coreutils_8-29_O2,39080,75984,full,0,28,0,no
base64-coreutils_8-28_O2,chown-coreutils_8-28_O2,39080,63656,full,0,52,0,no
base64-coreutils_8-28_O2,comm-coreutils_8-30_O2,39080,39112,full,0,78,0,no
dd-coreutils_8-29_O2,chown-coreutils_8-28_O2,75984,63656,full,0,62,0,no
dd-coreutils_8-29_O2,comm-coreutils_8-30_O2,75984,39112,full,0,25,0,no
chown-coreutils_8-28_O2,comm-coreutils_8-30_O2,63656,39112,full,0,55,0,no
