file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
echo-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O2.text,27374,47678,text,0,49,0,no
echo-coreutils_8-30_O3.text,echo-coreutils_8-30_Ofast.text,27374,27406,text,0,96,0,yes
echo-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O1.text,27374,16606,text,0,46,0,no
echo-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O2.text,27374,21950,text,0,60,0,no
echo-coreutils_8-30_O3.text,rm-coreutils_8-30_O3.text,27374,54590,text,0,46,0,no
echo-coreutils_8-30_O3.text,rmdir-coreutils_8-30_Os.text,27374,17886,text,0,20,0,no
echo-coreutils_8-30_O3.text,du-coreutils_8-30_Os.text,27374,46005,text,0,33,0,no
echo-coreutils_8-30_O3.text,chown-coreutils_8-30_Ofast.text,27374,54222,text,0,46,0,no
echo-coreutils_8-30_O3.text,echo-coreutils_8-30_O1.text,27374,13214,text,0,41,0,yes
echo-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O0.text,27374,69077,text,0,0,0,no
echo-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O0.text,27374,21214,text,0,0,0,no
echo-coreutils_8-30_O3.text,chroot-coreutils_8-30_O3.text,27374,32206,text,0,79,0,no
echo-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O3.text,27374,35806,text,0,75,0,no
echo-coreutils_8-30_O3.text,dircolors-coreutils_8-30_O2.text,27374,16734,text,0,50,0,no
echo-coreutils_8-30_O3.text,mkdir-coreutils_8-30_Ofast.text,27374,67198,text,0,36,0,no
echo-coreutils_8-30_O3.text,rmdir-coreutils_8-30_O1.text,27374,25918,text,0,47,0,no
echo-coreutils_8-30_O3.text,chmod-coreutils_8-30_O1.text,27374,31518,text,0,57,0,no
echo-coreutils_8-30_O3.text,chown-coreutils_8-30_O1.text,27374,33886,text,0,55,0,no
echo-coreutils_8-30_O3.text,cp-coreutils_8-30_Ofast.text,27374,105134,text,0,1,0,no
echo-coreutils_8-30_O3.text,dir-coreutils_8-30_Os.text,27374,57077,text,0,8,0,no
echo-coreutils_8-30_O3.text,dir-coreutils_8-30_O2.text,27374,74174,text,0,16,0,no
echo-coreutils_8-30_O3.text,du-coreutils_8-30_Ofast.text,27374,81822,text,0,0,0,no
echo-coreutils_8-30_O3.text,dircolors-coreutils_8-30_Os.text,27374,13694,text,0,37,0,no
echo-coreutils_8-30_O3.text,rm-coreutils_8-30_O0.text,27374,45205,text,0,0,0,no
echo-coreutils_8-30_O3.text,mkdir-coreutils_8-30_O3.text,27374,67310,text,0,37,0,no
echo-coreutils_8-30_O3.text,echo-coreutils_8-30_O2.text,27374,13486,text,0,50,0,yes
echo-coreutils_8-30_O3.text,rm-coreutils_8-30_Os.text,27374,28165,text,0,47,0,no
echo-coreutils_8-30_O3.text,cksum-coreutils_8-30_O2.text,27374,13438,text,0,50,0,no
echo-coreutils_8-30_O3.text,mv-coreutils_8-30_Os.text,27374,61375,text,0,26,0,no
echo-coreutils_8-30_O3.text,rm-coreutils_8-30_O1.text,27374,34030,text,0,59,0,no
echo-coreutils_8-30_O3.text,chown-coreutils_8-30_O3.text,27374,54350,text,0,49,0,no
echo-coreutils_8-30_O3.text,chmod-coreutils_8-30_O3.text,27374,50926,text,0,41,0,no
echo-coreutils_8-30_O3.text,chroot-coreutils_8-30_O1.text,27374,17438,text,0,45,0,no
echo-coreutils_8-30_O3.text,chroot-coreutils_8-30_Os.text,27374,14622,text,0,38,0,no
chown-coreutils_8-30_Os.text,dir-coreutils_8-30_O1.text,28469,70462,text,0,36,0,no
chown-coreutils_8-30_Os.text,ls-coreutils_8-30_Ofast.text,28469,102270,text,0,15,0,no
chown-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O2.text,28469,47678,text,0,39,0,no
chown-coreutils_8-30_Os.text,echo-coreutils_8-30_Ofast.text,28469,27406,text,0,52,0,no
chown-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O1.text,28469,16606,text,0,26,0,no
chown-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O2.text,28469,21950,text,0,46,0,no
chown-coreutils_8-30_Os.text,rm-coreutils_8-30_O3.text,28469,54590,text,0,49,0,no
chown-coreutils_8-30_Os.text,rmdir-coreutils_8-30_Os.text,28469,17886,text,0,44,0,no
chown-coreutils_8-30_Os.text,du-coreutils_8-30_Os.text,28469,46005,text,0,65,0,no
chown-coreutils_8-30_Os.text,chown-coreutils_8-30_Ofast.text,28469,54222,text,0,49,0,yes
chown-coreutils_8-30_Os.text,echo-coreutils_8-30_O1.text,28469,13214,text,0,15,0,no
chown-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O0.text,28469,69077,text,0,0,0,no
chown-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O0.text,28469,21214,text,0,18,0,no
chown-coreutils_8-30_Os.text,chroot-coreutils_8-30_O3.text,28469,32206,text,0,67,0,no
chown-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O3.text,28469,35806,text,0,42,0,no
chown-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O2.text,28469,16734,text,0,15,0,no
chown-coreutils_8-30_Os.text,mkdir-coreutils_8-30_Ofast.text,28469,67198,text,0,31,0,no
chown-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O1.text,28469,25918,text,0,22,0,no
chown-coreutils_8-30_Os.text,chmod-coreutils_8-30_O1.text,28469,31518,text,0,53,0,no
chown-coreutils_8-30_Os.text,chown-coreutils_8-30_O1.text,28469,33886,text,0,50,0,yes
chown-coreutils_8-30_Os.text,cp-coreutils_8-30_Ofast.text,28469,105134,text,0,20,0,no
chown-coreutils_8-30_Os.text,dir-coreutils_8-30_Os.text,28469,57077,text,0,42,0,no
chown-coreutils_8-30_Os.text,dir-coreutils_8-30_O2.text,28469,74174,text,0,25,0,no
chown-coreutils_8-30_Os.text,du-coreutils_8-30_Ofast.text,28469,81822,text,0,16,0,no
chown-coreutils_8-30_Os.text,dircolors-coreutils_8-30_Os.text,28469,13694,text,0,46,0,no
chown-coreutils_8-30_Os.text,rm-coreutils_8-30_O0.text,28469,45205,text,0,1,0,no
chown-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O3.text,28469,67310,text,0,30,0,no
chown-coreutils_8-30_Os.text,echo-coreutils_8-30_O2.text,28469,13486,text,0,18,0,no
chown-coreutils_8-30_Os.text,rm-coreutils_8-30_Os.text,28469,28165,text,0,85,0,no
chown-coreutils_8-30_Os.text,cksum-coreutils_8-30_O2.text,28469,13438,text,0,16,0,no
chown-coreutils_8-30_Os.text,mv-coreutils_8-30_Os.text,28469,61375,text,0,48,0,no
chown-coreutils_8-30_Os.text,rm-coreutils_8-30_O1.text,28469,34030,text,0,47,0,no
chown-coreutils_8-30_Os.text,chown-coreutils_8-30_O3.text,28469,54350,text,0,44,0,yes
chown-coreutils_8-30_Os.text,chmod-coreutils_8-30_O3.text,28469,50926,text,0,47,0,no
chown-coreutils_8-30_Os.text,chroot-coreutils_8-30_O1.text,28469,17438,text,0,22,0,no
chown-coreutils_8-30_Os.text,chroot-coreutils_8-30_Os.text,28469,14622,text,0,55,0,no
dir-coreutils_8-30_O1.text,ls-coreutils_8-30_Ofast.text,70462,102270,text,0,55,0,yes
dir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O2.text,70462,47678,text,0,45,0,no
dir-coreutils_8-30_O1.text,echo-coreutils_8-30_Ofast.text,70462,27406,text,0,18,0,no
dir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O1.text,70462,16606,text,0,10,0,no
dir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O2.text,70462,21950,text,0,9,0,no
dir-coreutils_8-30_O1.text,rm-coreutils_8-30_O3.text,70462,54590,text,0,55,0,no
dir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Os.text,70462,17886,text,0,0,0,no
dir-coreutils_8-30_O1.text,du-coreutils_8-30_Os.text,70462,46005,text,0,58,0,no
dir-coreutils_8-30_O1.text,chown-coreutils_8-30_Ofast.text,70462,54222,text,0,54,0,no
dir-coreutils_8-30_O1.text,echo-coreutils_8-30_O1.text,70462,13214,text,0,1,0,no
dir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O0.text,70462,69077,text,0,34,0,no
dir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O0.text,70462,21214,text,0,0,0,no
dir-coreutils_8-30_O1.text,chroot-coreutils_8-30_O3.text,70462,32206,text,0,38,0,no
dir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O3.text,70462,35806,text,0,29,0,no
dir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O2.text,70462,16734,text,0,0,0,no
dir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Ofast.text,70462,67198,text,0,63,0,no
dir-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O1.text,70462,25918,text,0,4,0,no
dir-coreutils_8-30_O1.text,chmod-coreutils_8-30_O1.text,70462,31518,text,0,44,0,no
dir-coreutils_8-30_O1.text,chown-coreutils_8-30_O1.text,70462,33886,text,0,39,0,no
dir-coreutils_8-30_O1.text,cp-coreutils_8-30_Ofast.text,70462,105134,text,0,43,0,no
dir-coreutils_8-30_O1.text,dir-coreutils_8-30_Os.text,70462,57077,text,0,48,0,yes
dir-coreutils_8-30_O1.text,dir-coreutils_8-30_O2.text,70462,74174,text,0,66,0,yes
dir-coreutils_8-30_O1.text,du-coreutils_8-30_Ofast.text,70462,81822,text,0,42,0,no
dir-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Os.text,70462,13694,text,0,0,0,no
dir-coreutils_8-30_O1.text,rm-coreutils_8-30_O0.text,70462,45205,text,0,2,0,no
dir-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O3.text,70462,67310,text,0,64,0,no
dir-coreutils_8-30_O1.text,echo-coreutils_8-30_O2.text,70462,13486,text,0,0,0,no
dir-coreutils_8-30_O1.text,rm-coreutils_8-30_Os.text,70462,28165,text,0,21,0,no
dir-coreutils_8-30_O1.text,cksum-coreutils_8-30_O2.text,70462,13438,text,0,0,0,no
dir-coreutils_8-30_O1.text,mv-coreutils_8-30_Os.text,70462,61375,text,0,72,0,no
dir-coreutils_8-30_O1.text,rm-coreutils_8-30_O1.text,70462,34030,text,0,38,0,no
dir-coreutils_8-30_O1.text,chown-coreutils_8-30_O3.text,70462,54350,text,0,53,0,no
dir-coreutils_8-30_O1.text,chmod-coreutils_8-30_O3.text,70462,50926,text,0,54,0,no
dir-coreutils_8-30_O1.text,chroot-coreutils_8-30_O1.text,70462,17438,text,0,9,0,no
dir-coreutils_8-30_O1.text,chroot-coreutils_8-30_Os.text,70462,14622,text,0,2,0,no
ls-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O2.text,102270,47678,text,0,43,0,no
ls-coreutils_8-30_Ofast.text,echo-coreutils_8-30_Ofast.text,102270,27406,text,0,5,0,no
ls-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O1.text,102270,16606,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O2.text,102270,21950,text,0,9,0,no
ls-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O3.text,102270,54590,text,0,55,0,no
ls-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_Os.text,102270,17886,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,du-coreutils_8-30_Os.text,102270,46005,text,0,41,0,no
ls-coreutils_8-30_Ofast.text,chown-coreutils_8-30_Ofast.text,102270,54222,text,0,59,0,no
ls-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O1.text,102270,13214,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O0.text,102270,69077,text,0,13,0,no
ls-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O0.text,102270,21214,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O3.text,102270,32206,text,0,28,0,no
ls-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O3.text,102270,35806,text,0,19,0,no
ls-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O2.text,102270,16734,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_Ofast.text,102270,67198,text,0,66,0,no
ls-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O1.text,102270,25918,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O1.text,102270,31518,text,0,6,0,no
ls-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O1.text,102270,33886,text,0,1,0,no
ls-coreutils_8-30_Ofast.text,cp-coreutils_8-30_Ofast.text,102270,105134,text,0,78,0,no
ls-coreutils_8-30_Ofast.text,dir-coreutils_8-30_Os.text,102270,57077,text,0,42,0,yes
ls-coreutils_8-30_Ofast.text,dir-coreutils_8-30_O2.text,102270,74174,text,0,77,0,yes
ls-coreutils_8-30_Ofast.text,du-coreutils_8-30_Ofast.text,102270,81822,text,0,61,0,no
ls-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_Os.text,102270,13694,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O0.text,102270,45205,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O3.text,102270,67310,text,0,66,0,no
ls-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O2.text,102270,13486,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,rm-coreutils_8-30_Os.text,102270,28165,text,0,5,0,no
ls-coreutils_8-30_Ofast.text,cksum-coreutils_8-30_O2.text,102270,13438,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,mv-coreutils_8-30_Os.text,102270,61375,text,0,50,0,no
ls-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O1.text,102270,34030,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O3.text,102270,54350,text,0,54,0,no
ls-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O3.text,102270,50926,text,0,57,0,no
ls-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O1.text,102270,17438,text,0,0,0,no
ls-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_Os.text,102270,14622,text,0,0,0,no
mkdir-coreutils_8-30_O2.text,echo-coreutils_8-30_Ofast.text,47678,27406,text,0,42,0,no
mkdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O1.text,47678,16606,text,0,6,0,no
mkdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O2.text,47678,21950,text,0,51,0,no
mkdir-coreutils_8-30_O2.text,rm-coreutils_8-30_O3.text,47678,54590,text,0,78,0,no
mkdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Os.text,47678,17886,text,0,1,0,no
mkdir-coreutils_8-30_O2.text,du-coreutils_8-30_Os.text,47678,46005,text,0,63,0,no
mkdir-coreutils_8-30_O2.text,chown-coreutils_8-30_Ofast.text,47678,54222,text,0,81,0,no
mkdir-coreutils_8-30_O2.text,echo-coreutils_8-30_O1.text,47678,13214,text,0,0,0,no
mkdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O0.text,47678,69077,text,0,0,0,yes
mkdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O0.text,47678,21214,text,0,0,0,no
mkdir-coreutils_8-30_O2.text,chroot-coreutils_8-30_O3.text,47678,32206,text,0,61,0,no
mkdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O3.text,47678,35806,text,0,60,0,no
mkdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O2.text,47678,16734,text,0,18,0,no
mkdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Ofast.text,47678,67198,text,0,70,0,yes
mkdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O1.text,47678,25918,text,0,14,0,no
mkdir-coreutils_8-30_O2.text,chmod-coreutils_8-30_O1.text,47678,31518,text,0,39,0,no
mkdir-coreutils_8-30_O2.text,chown-coreutils_8-30_O1.text,47678,33886,text,0,39,0,no
mkdir-coreutils_8-30_O2.text,cp-coreutils_8-30_Ofast.text,47678,105134,text,0,40,0,no
mkdir-coreutils_8-30_O2.text,dir-coreutils_8-30_Os.text,47678,57077,text,0,39,0,no
mkdir-coreutils_8-30_O2.text,dir-coreutils_8-30_O2.text,47678,74174,text,0,59,0,no
mkdir-coreutils_8-30_O2.text,du-coreutils_8-30_Ofast.text,47678,81822,text,0,37,0,no
mkdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Os.text,47678,13694,text,0,14,0,no
mkdir-coreutils_8-30_O2.text,rm-coreutils_8-30_O0.text,47678,45205,text,0,2,0,no
mkdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O3.text,47678,67310,text,0,70,0,yes
mkdir-coreutils_8-30_O2.text,echo-coreutils_8-30_O2.text,47678,13486,text,0,20,0,no
mkdir-coreutils_8-30_O2.text,rm-coreutils_8-30_Os.text,47678,28165,text,0,27,0,no
mkdir-coreutils_8-30_O2.text,cksum-coreutils_8-30_O2.text,47678,13438,text,0,17,0,no
mkdir-coreutils_8-30_O2.text,mv-coreutils_8-30_Os.text,47678,61375,text,0,53,0,no
mkdir-coreutils_8-30_O2.text,rm-coreutils_8-30_O1.text,47678,34030,text,0,36,0,no
mkdir-coreutils_8-30_O2.text,chown-coreutils_8-30_O3.text,47678,54350,text,0,85,0,no
mkdir-coreutils_8-30_O2.text,chmod-coreutils_8-30_O3.text,47678,50926,text,0,74,0,no
mkdir-coreutils_8-30_O2.text,chroot-coreutils_8-30_O1.text,47678,17438,text,0,5,0,no
mkdir-coreutils_8-30_O2.text,chroot-coreutils_8-30_Os.text,47678,14622,text,0,12,0,no
echo-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O1.text,27406,16606,text,0,46,0,no
echo-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O2.text,27406,21950,text,0,54,0,no
echo-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O3.text,27406,54590,text,0,40,0,no
echo-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_Os.text,27406,17886,text,0,15,0,no
echo-coreutils_8-30_Ofast.text,du-coreutils_8-30_Os.text,27406,46005,text,0,27,0,no
echo-coreutils_8-30_Ofast.text,chown-coreutils_8-30_Ofast.text,27406,54222,text,0,41,0,no
echo-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O1.text,27406,13214,text,0,41,0,yes
echo-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O0.text,27406,69077,text,0,0,0,no
echo-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O0.text,27406,21214,text,0,0,0,no
echo-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O3.text,27406,32206,text,0,76,0,no
echo-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O3.text,27406,35806,text,0,75,0,no
echo-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O2.text,27406,16734,text,0,52,0,no
echo-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_Ofast.text,27406,67198,text,0,30,0,no
echo-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O1.text,27406,25918,text,0,51,0,no
echo-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O1.text,27406,31518,text,0,59,0,no
echo-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O1.text,27406,33886,text,0,59,0,no
echo-coreutils_8-30_Ofast.text,cp-coreutils_8-30_Ofast.text,27406,105134,text,0,0,0,no
echo-coreutils_8-30_Ofast.text,dir-coreutils_8-30_Os.text,27406,57077,text,0,2,0,no
echo-coreutils_8-30_Ofast.text,dir-coreutils_8-30_O2.text,27406,74174,text,0,10,0,no
echo-coreutils_8-30_Ofast.text,du-coreutils_8-30_Ofast.text,27406,81822,text,0,0,0,no
echo-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_Os.text,27406,13694,text,0,31,0,no
echo-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O0.text,27406,45205,text,0,0,0,no
echo-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O3.text,27406,67310,text,0,31,0,no
echo-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O2.text,27406,13486,text,0,48,0,yes
echo-coreutils_8-30_Ofast.text,rm-coreutils_8-30_Os.text,27406,28165,text,0,42,0,no
echo-coreutils_8-30_Ofast.text,cksum-coreutils_8-30_O2.text,27406,13438,text,0,48,0,no
echo-coreutils_8-30_Ofast.text,mv-coreutils_8-30_Os.text,27406,61375,text,0,20,0,no
echo-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O1.text,27406,34030,text,0,63,0,no
echo-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O3.text,27406,54350,text,0,45,0,no
echo-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O3.text,27406,50926,text,0,35,0,no
echo-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O1.text,27406,17438,text,0,48,0,no
echo-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_Os.text,27406,14622,text,0,33,0,no
dircolors-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O2.text,16606,21950,text,0,33,0,no
dircolors-coreutils_8-30_O1.text,rm-coreutils_8-30_O3.text,16606,54590,text,0,1,0,no
dircolors-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Os.text,16606,17886,text,0,21,0,no
dircolors-coreutils_8-30_O1.text,du-coreutils_8-30_Os.text,16606,46005,text,0,2,0,no
dircolors-coreutils_8-30_O1.text,chown-coreutils_8-30_Ofast.text,16606,54222,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,echo-coreutils_8-30_O1.text,16606,13214,text,0,80,0,no
dircolors-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O0.text,16606,69077,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O0.text,16606,21214,text,0,2,0,yes
dircolors-coreutils_8-30_O1.text,chroot-coreutils_8-30_O3.text,16606,32206,text,0,28,0,no
dircolors-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O3.text,16606,35806,text,0,31,0,no
dircolors-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O2.text,16606,16734,text,0,63,0,yes
dircolors-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Ofast.text,16606,67198,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O1.text,16606,25918,text,0,46,0,no
dircolors-coreutils_8-30_O1.text,chmod-coreutils_8-30_O1.text,16606,31518,text,0,50,0,no
dircolors-coreutils_8-30_O1.text,chown-coreutils_8-30_O1.text,16606,33886,text,0,50,0,no
dircolors-coreutils_8-30_O1.text,cp-coreutils_8-30_Ofast.text,16606,105134,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,dir-coreutils_8-30_Os.text,16606,57077,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,dir-coreutils_8-30_O2.text,16606,74174,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,du-coreutils_8-30_Ofast.text,16606,81822,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Os.text,16606,13694,text,0,48,0,yes
dircolors-coreutils_8-30_O1.text,rm-coreutils_8-30_O0.text,16606,45205,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O3.text,16606,67310,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,echo-coreutils_8-30_O2.text,16606,13486,text,0,58,0,no
dircolors-coreutils_8-30_O1.text,rm-coreutils_8-30_Os.text,16606,28165,text,0,20,0,no
dircolors-coreutils_8-30_O1.text,cksum-coreutils_8-30_O2.text,16606,13438,text,0,54,0,no
dircolors-coreutils_8-30_O1.text,mv-coreutils_8-30_Os.text,16606,61375,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,rm-coreutils_8-30_O1.text,16606,34030,text,0,56,0,no
dircolors-coreutils_8-30_O1.text,chown-coreutils_8-30_O3.text,16606,54350,text,0,1,0,no
dircolors-coreutils_8-30_O1.text,chmod-coreutils_8-30_O3.text,16606,50926,text,0,0,0,no
dircolors-coreutils_8-30_O1.text,chroot-coreutils_8-30_O1.text,16606,17438,text,0,88,0,no
dircolors-coreutils_8-30_O1.text,chroot-coreutils_8-30_Os.text,16606,14622,text,0,48,0,no
rmdir-coreutils_8-30_O2.text,rm-coreutils_8-30_O3.text,21950,54590,text,0,40,0,no
rmdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Os.text,21950,17886,text,0,38,0,yes
rmdir-coreutils_8-30_O2.text,du-coreutils_8-30_Os.text,21950,46005,text,0,28,0,no
rmdir-coreutils_8-30_O2.text,chown-coreutils_8-30_Ofast.text,21950,54222,text,0,43,0,no
rmdir-coreutils_8-30_O2.text,echo-coreutils_8-30_O1.text,21950,13214,text,0,30,0,no
rmdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O0.text,21950,69077,text,0,0,0,no
rmdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O0.text,21950,21214,text,0,29,0,no
rmdir-coreutils_8-30_O2.text,chroot-coreutils_8-30_O3.text,21950,32206,text,0,59,0,no
rmdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O3.text,21950,35806,text,0,50,0,yes
rmdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O2.text,21950,16734,text,0,45,0,no
rmdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Ofast.text,21950,67198,text,0,33,0,no
rmdir-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O1.text,21950,25918,text,0,27,0,yes
rmdir-coreutils_8-30_O2.text,chmod-coreutils_8-30_O1.text,21950,31518,text,0,35,0,no
rmdir-coreutils_8-30_O2.text,chown-coreutils_8-30_O1.text,21950,33886,text,0,31,0,no
rmdir-coreutils_8-30_O2.text,cp-coreutils_8-30_Ofast.text,21950,105134,text,0,5,0,no
rmdir-coreutils_8-30_O2.text,dir-coreutils_8-30_Os.text,21950,57077,text,0,7,0,no
rmdir-coreutils_8-30_O2.text,dir-coreutils_8-30_O2.text,21950,74174,text,0,25,0,no
rmdir-coreutils_8-30_O2.text,du-coreutils_8-30_Ofast.text,21950,81822,text,0,0,0,no
rmdir-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Os.text,21950,13694,text,0,45,0,no
rmdir-coreutils_8-30_O2.text,rm-coreutils_8-30_O0.text,21950,45205,text,0,0,0,no
rmdir-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O3.text,21950,67310,text,0,32,0,no
rmdir-coreutils_8-30_O2.text,echo-coreutils_8-30_O2.text,21950,13486,text,0,52,0,no
